planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis,Cross,11,0,1,0.3102666666666667,0.45470330419996957,0.3102666666666667,0.046470683675854385,13.952597738892601
ray_gpis,Cross,11,0,2,0.49716666666666665,0.6402629150771391,0.49716666666666665,0.06984606126278892,8.612193026661613
ray_gpis,Cross,11,0,3,0.5331333333333333,0.6475569634238585,0.5331333333333333,0.09129208974116737,7.9066871754608865
ray_gpis,Cross,11,0,4,0.6453666666666666,0.7339483182822084,0.6453666666666666,0.11131102511921262,7.051455643121669
ray_gpis,Cross,11,0,5,0.7028,0.7773095945462306,0.7028,0.1309721389797348,6.645922139228528
ray_gpis,Cross,0,0,0,0.16253333333333334,0.27827764002046684,0.16253333333333334,0.022023417250110734,22.406912977421477
ray_gpis,Cross,0,0,1,0.3495666666666667,0.514300836148068,0.3495666666666667,0.045522746288925296,11.894458167107791
ray_gpis,Cross,0,0,2,0.5811,0.7302988998735893,0.5811,0.06754309325565085,7.281815713924197
ray_gpis,Cross,0,0,3,0.6569,0.7551994304189564,0.6569,0.09156014394128154,7.246060802072862
ray_gpis,Cross,0,0,4,0.7693333333333333,0.8362520044781422,0.7693333333333333,0.11377547184119517,6.12887549153747
ray_gpis,Cross,0,0,5,0.8280666666666666,0.8758250231554969,0.8280666666666666,0.13116103857050282,5.622281316067191
ray_gpis,Bowl,8,0,0,0.27303333333333335,0.42894922887591325,0.27303333333333335,0.12377485283689942,11.028583943160392
ray_gpis,Bowl,8,0,1,0.2997,0.461183350003847,0.2997,0.1858620113178096,10.692171245250261
ray_gpis,Bowl,8,0,2,0.4528,0.6233480176211454,0.4528,0.27055220366112825,7.2664771288018875
ray_gpis,Bowl,8,0,3,0.5576333333333333,0.7160007703995377,0.5576333333333333,0.3503360017107818,6.482502791147345
ray_gpis,Bowl,8,0,4,0.6204,0.7641778165948035,0.6204,0.3875724321914654,6.1635279034216195
ray_gpis,Bowl,8,0,5,0.6662666666666667,0.7982784141599167,0.6662666666666667,0.4199023241467443,5.675104001605772
ray_gpis,Bowl,13,0,0,0.1397,0.23642336034320338,0.1397,0.13155852946041932,16.596606385101634
ray_gpis,Bowl,13,0,1,0.38176666666666664,0.5364667738911859,0.38176666666666664,0.20684230119256827,9.986664078427815
ray_gpis,Bowl,13,0,2,0.4468,0.6040038294336724,0.4468,0.25254122952285185,8.602763596527243
ray_gpis,Bowl,13,0,3,0.5371,0.6855113821293052,0.5371,0.2808174912973638,7.605141880580876
ray_gpis,Bowl,13,0,4,0.5568333333333333,0.7043115714360607,0.5568333333333333,0.3086611317131223,7.192741893457815
ray_gpis,Bowl,13,0,5,0.5829333333333333,0.7261895409835897,0.5829333333333333,0.33314542349659915,6.948679149109023
ray_gpis,Bowl,4,0,0,0.23763333333333334,0.38401249697002343,0.23763333333333334,0.1246619061378375,12.472244963007423
ray_gpis,Bowl,4,0,1,0.47696666666666665,0.6458732988783317,0.47696666666666665,0.22872893176874454,8.198943186913814
ray_gpis,Bowl,4,0,2,0.7012666666666667,0.8244053450370312,0.7012666666666667,0.35012134792764793,5.804929327083962
ray_gpis,Bowl,4,0,3,0.7841666666666667,0.8782730832736677,0.7841666666666667,0.38623246944619066,5.382182380329896
ray_gpis,Bowl,4,0,4,0.822,0.9016695489424132,0.822,0.4165144993488491,5.095947360833646
ray_gpis,Bowl,4,0,5,0.8271333333333334,0.9003503246791923,0.8271333333333334,0.44230812046611584,5.203373331051578
ray_gpis,Bowl,1,0,0,0.23516666666666666,0.3807853191202267,0.23516666666666666,0.10959549077816597,13.034937163777172
ray_gpis,Bowl,1,0,1,0.5068666666666667,0.6727425562978365,0.5068666666666667,0.20945250148619937,8.700918620841412
ray_gpis,Bowl,1,0,2,0.5434,0.7029582038395673,0.5434,0.27935136570821845,8.125763155446835
ray_gpis,Bowl,1,0,3,0.6098333333333333,0.7565180855576502,0.6098333333333333,0.32420240950952317,6.748434454194072
ray_gpis,Bowl,1,0,4,0.6434333333333333,0.7820266935402137,0.6434333333333333,0.37448561281262666,6.265407365785147
ray_gpis,Bowl,1,0,5,0.7015333333333333,0.8236692754210369,0.7015333333333333,0.43662515207642155,5.567080329550896
ray_gpis,Bowl,12,0,0,0.2276,0.3708048224177256,0.2276,0.12458159287983836,13.18738412314211
ray_gpis,Bowl,12,0,1,0.4303666666666667,0.6017571252126495,0.4303666666666667,0.2549788955747063,8.329269951295627
ray_gpis,Bowl,12,0,2,0.5995666666666667,0.7496613666201264,0.5995666666666667,0.3025750360374899,6.416672420040938
ray_gpis,Bowl,12,0,3,0.6599333333333334,0.7937329494143031,0.6599333333333334,0.33618175927441285,6.166562714514038
ray_gpis,Bowl,12,0,4,0.6896,0.8151164532938219,0.6896,0.36393696900569206,5.968633418353568
ray_gpis,Bowl,12,0,5,0.7166,0.8338655529567367,0.7166,0.38420414234906336,5.694002959287345
ray_gpis,Bowl,7,0,0,0.22453333333333333,0.36552788049334484,0.22453333333333333,0.11955382127917809,17.502992437957428
ray_gpis,Bowl,7,0,1,0.3738,0.5430067418773661,0.3738,0.16144569044839882,9.654540064265653
ray_gpis,Bowl,7,0,2,0.40986666666666666,0.5804937797605385,0.40986666666666666,0.19558452402892224,8.907130881896537
ray_gpis,Bowl,7,0,3,0.4529,0.6218571159616089,0.4529,0.2330316309906536,8.398703601692093
ray_gpis,Bowl,7,0,4,0.4739333333333333,0.6413764902816371,0.4739333333333333,0.27428024976515786,8.039044912332963
ray_gpis,Bowl,7,0,5,0.5226333333333333,0.6805803996687159,0.5226333333333333,0.3090009459591465,7.787496997982551
ray_gpis,Bowl,14,0,0,0.3062666666666667,0.46891905685413904,0.3062666666666667,0.12288466836243635,11.358610758718289
ray_gpis,Bowl,14,0,1,0.3833,0.554182028482614,0.3833,0.15980479226108663,9.36874995729862
ray_gpis,Bowl,14,0,2,0.4218,0.5909503981677091,0.4218,0.18873036031995805,9.013661064576034
ray_gpis,Bowl,14,0,3,0.45093333333333335,0.616610126108743,0.45093333333333335,0.2169892786826331,8.754315272495498
ray_gpis,Bowl,14,0,4,0.45486666666666664,0.6213120515731951,0.45486666666666664,0.2424158807669335,8.449230988494039
ray_gpis,Bowl,14,0,5,0.46623333333333333,0.632594056434381,0.46623333333333333,0.2632288531406763,8.242895453311439
ray_gpis,Bowl,2,0,0,0.22453333333333333,0.36672473867595823,0.22453333333333333,0.12317005331662058,14.919722037688375
ray_gpis,Bowl,2,0,1,0.34636666666666666,0.5145205615112277,0.34636666666666666,0.20027363804247242,12.95046758641467
ray_gpis,Bowl,2,0,2,0.5422333333333333,0.697620703486074,0.5422333333333333,0.32001040157942917,8.271183752692993
ray_gpis,Bowl,2,0,3,0.5992666666666666,0.7290031018650982,0.5992666666666666,0.38863018955181244,7.939976564918714
ray_gpis,Bowl,2,0,4,0.7020333333333333,0.8047788248883855,0.7020333333333333,0.4370742592083734,6.875945375164704
ray_gpis,Bowl,2,0,5,0.7212333333333333,0.8180689980227486,0.7212333333333333,0.46983668340167095,6.8441011968938845
ray_gpis,Bowl,6,0,0,0.16323333333333334,0.2806544975212769,0.16323333333333334,0.09351432885550154,25.358224433049553
ray_gpis,Bowl,6,0,1,0.3095,0.4726995036273387,0.3095,0.1674542411714396,11.91262745933257
ray_gpis,Bowl,6,0,2,0.46546666666666664,0.6346229609318366,0.46546666666666664,0.2407238699215637,7.300639031836868
ray_gpis,Bowl,6,0,3,0.5491,0.6835564480360921,0.5491,0.34794325522746666,7.697895927771783
ray_gpis,Bowl,6,0,4,0.6794666666666667,0.7827556192719266,0.6794666666666667,0.3847774545995674,6.808147002632928
ray_gpis,Bowl,6,0,5,0.7466666666666667,0.8283709463303621,0.7466666666666667,0.4318709268626665,6.129369101606
ray_gpis,Bowl,3,0,0,0.13796666666666665,0.24247927590146168,0.13796666666666665,0.0741146594561156,25.38719422560424
ray_gpis,Bowl,3,0,1,0.39203333333333334,0.5632527956706017,0.39203333333333334,0.1954343571965277,8.340520554672628
ray_gpis,Bowl,3,0,2,0.46573333333333333,0.6354953152005822,0.46573333333333333,0.23213551517817518,7.597402737407435
ray_gpis,Bowl,3,0,3,0.6053666666666667,0.7541786923029007,0.6053666666666667,0.29284945766040654,6.5424870523846375
ray_gpis,Bowl,3,0,4,0.6353,0.7769828166085734,0.6353,0.3290858942804519,6.313303152471574
ray_gpis,Bowl,3,0,5,0.6649666666666667,0.7830257277247729,0.6649666666666667,0.36462572674789917,6.422651878875552
ray_gpis,Bowl,9,0,0,0.24823333333333333,0.39773546612545735,0.24823333333333333,0.12579715482709228,15.521543276150297
ray_gpis,Bowl,9,0,1,0.4897666666666667,0.657507887141163,0.4897666666666667,0.2404090828820783,7.4317095881358295
ray_gpis,Bowl,9,0,2,0.6188,0.7645169261181122,0.6188,0.28346796064798574,6.161891660796236
ray_gpis,Bowl,9,0,3,0.6592,0.7939440194387521,0.6592,0.31420778288504386,5.787857360280433
ray_gpis,Bowl,9,0,4,0.7859,0.8744574648339035,0.7859,0.3373851640852816,5.244807292416957
ray_gpis,Bowl,9,0,5,0.7945333333333333,0.8767927231086761,0.7945333333333333,0.3582082986026686,5.289318779482373
ray_gpis,Bowl,10,0,0,0.1171,0.2096499865723749,0.1171,0.07331810565069277,31.025791460246328
ray_gpis,Bowl,10,0,1,0.3278,0.49374905859316165,0.3278,0.17981186654008402,10.645762825087626
ray_gpis,Bowl,10,0,2,0.5099666666666667,0.6754674496125742,0.5099666666666667,0.3055991093280744,7.1861702200909825
ray_gpis,Bowl,10,0,3,0.6071666666666666,0.7555739914964222,0.6071666666666666,0.35490483546393065,6.60451747878175
ray_gpis,Bowl,10,0,4,0.723,0.8392338943702844,0.723,0.4036480847060743,5.7918012675895225
ray_gpis,Bowl,10,0,5,0.759,0.8629903354178511,0.759,0.4344352078388281,5.469171257617971
ray_gpis,Bowl,5,0,0,0.21443333333333334,0.3520314108549403,0.21443333333333334,0.12500942025251996,17.831905154760726
ray_gpis,Bowl,5,0,1,0.3498,0.5169525951153653,0.3498,0.20246634399737284,11.217680072624594
ray_gpis,Bowl,5,0,2,0.5006,0.6567009669804995,0.5006,0.3192220443954892,8.31393378439643
ray_gpis,Bowl,5,0,3,0.6005333333333334,0.7358844268638749,0.6005333333333334,0.3773197177541553,7.4601663583308655
ray_gpis,Bowl,5,0,4,0.6765,0.7910486940543379,0.6765,0.4278082432213076,6.832759347999336
ray_gpis,Bowl,5,0,5,0.7011333333333334,0.810375724971138,0.7011333333333334,0.47432311309229847,6.384355030554101
ray_gpis,Bowl,11,0,0,0.2243,0.3664134607530834,0.2243,0.11544410090357433,15.172918330222183
ray_gpis,Bowl,11,0,1,0.3935666666666667,0.562176433925707,0.3935666666666667,0.2327855472040283,8.302241487794
ray_gpis,Bowl,11,0,2,0.5734666666666667,0.7260527936834781,0.5734666666666667,0.3002726948810281,7.154845613793612
ray_gpis,Bowl,11,0,3,0.6362666666666666,0.7751881514761819,0.6362666666666666,0.3556771843008606,6.462401309168321
ray_gpis,Bowl,11,0,4,0.7026666666666667,0.8213162052071705,0.7026666666666667,0.3941912451239509,6.135697348673811
ray_gpis,Bowl,11,0,5,0.7301,0.8378217413451269,0.7301,0.4190447075683634,6.115341824959186
ray_gpis,Bowl,0,0,0,0.192,0.32214765100671144,0.192,0.10805287727237904,18.455183723758314
ray_gpis,Bowl,0,0,1,0.44776666666666665,0.6185619229618032,0.44776666666666665,0.21855789930934244,8.208224100694743
ray_gpis,Bowl,0,0,2,0.5472333333333333,0.7073701445591055,0.5472333333333333,0.2917742833179902,6.510709932902708
ray_gpis,Bowl,0,0,3,0.6934333333333333,0.8177714407134868,0.6934333333333333,0.41416874884692173,5.760847701464359
ray_gpis,Bowl,0,0,4,0.7681333333333333,0.867764504804707,0.7681333333333333,0.46264328699782004,5.5420503922052715
ray_gpis,Bowl,0,0,5,0.7822,0.8768085369860426,0.7822,0.5047945645699732,5.3207061791406876
ray_gpis,Cube,8,0,0,0.22203333333333333,0.36338343198494316,0.22203333333333333,0.02490986261363172,19.923484086416394
ray_gpis,Cube,8,0,1,0.4236,0.5951109862320877,0.4236,0.04949230047768471,11.703651305711475
ray_gpis,Cube,8,0,2,0.5757333333333333,0.7307497038415975,0.5757333333333333,0.07136798260163632,7.803904053744441
ray_gpis,Cube,8,0,3,0.7376333333333334,0.8481776522301112,0.7376333333333334,0.09934972512380473,5.795275088110318
ray_gpis,Cube,8,0,4,0.9166,0.9556891861822178,0.9166,0.127113812514558,4.197336299397487
ray_gpis,Cube,8,0,5,0.9235666666666666,0.9595999446058386,0.9235666666666666,0.1515917625998801,4.102165778620651
ray_gpis,Cube,13,0,0,0.18793333333333334,0.3157714885290532,0.18793333333333334,0.026688397361670717,21.34428012307659
ray_gpis,Cube,13,0,1,0.2876666666666667,0.4461877003649455,0.2876666666666667,0.05380796411255031,16.624707941243837
ray_gpis,Cube,13,0,2,0.5299333333333334,0.6918626228113176,0.5299333333333334,0.07968818256966967,8.225309247542105
ray_gpis,Cube,13,0,3,0.6353,0.771051197488042,0.6353,0.10611929253220544,6.755799846584369
ray_gpis,Cube,13,0,4,0.7435333333333334,0.8474078092970657,0.7435333333333334,0.13031064599528958,5.877513719524989
ray_gpis,Cube,13,0,5,0.8298666666666666,0.8944844838485688,0.8298666666666666,0.155436519300562,5.519422642580666
ray_gpis,Cube,4,0,0,0.21696666666666667,0.35656961297214385,0.21696666666666667,0.02939004597090049,19.673664901588978
ray_gpis,Cube,4,0,1,0.5442333333333333,0.7048589375526151,0.5442333333333333,0.05816015113179934,7.888572819314989
ray_gpis,Cube,4,0,2,0.7392333333333333,0.8500680376411062,0.7392333333333333,0.0845548290836302,5.343684615082728
ray_gpis,Cube,4,0,3,0.7789,0.8757097082466693,0.7789,0.11033061171286014,5.009150312398708
ray_gpis,Cube,4,0,4,0.8052,0.8913145363635657,0.8052,0.13021140021304312,4.861621391759059
ray_gpis,Cube,4,0,5,0.8406,0.9127053938481091,0.8406,0.15024436247194486,4.691657917269154
ray_gpis,Cube,1,0,0,0.24243333333333333,0.3889906326869618,0.24243333333333333,0.029754562428498096,20.95146699781323
ray_gpis,Cube,1,0,1,0.5609,0.7166359936443089,0.5609,0.05895541180131673,9.696808568057685
ray_gpis,Cube,1,0,2,0.6521,0.7876120953621196,0.6521,0.08336237708895033,8.004733318728986
ray_gpis,Cube,1,0,3,0.8331666666666667,0.9062877612792917,0.8331666666666667,0.11194156973473164,5.666701517468891
ray_gpis,Cube,1,0,4,0.8743333333333333,0.9269587239756787,0.8743333333333333,0.13589028750248452,5.453701904319182
ray_gpis,Cube,1,0,5,0.9119333333333334,0.9483368431942665,0.9119333333333334,0.16003923138034404,5.061261320859008
ray_gpis,Cube,12,0,0,0.24406666666666665,0.3909745091338387,0.24406666666666665,0.02865017546961271,19.015182685724007
ray_gpis,Cube,12,0,1,0.5089,0.6726940584042272,0.5089,0.054887997709142274,9.004681726625122
ray_gpis,Cube,12,0,2,0.7126,0.8301882472413435,0.7126,0.0817348955580803,5.764693289510437
ray_gpis,Cube,12,0,3,0.8085666666666667,0.8923826701564509,0.8085666666666667,0.10700216477617314,5.048742774113185
ray_gpis,Cube,12,0,4,0.8525666666666667,0.9188900733223236,0.8525666666666667,0.1306171205973998,4.650707947171833
ray_gpis,Cube,12,0,5,0.9262666666666667,0.960312151545916,0.9262666666666667,0.1573328695905085,4.1704178916818035
ray_gpis,Cube,7,0,0,0.25043333333333334,0.39989799522217995,0.25043333333333334,0.027201768810523583,19.895387537826917
ray_gpis,Cube,7,0,1,0.46886666666666665,0.6374507400115147,0.46886666666666665,0.054048426994324106,11.6040337990914
ray_gpis,Cube,7,0,2,0.8038,0.8901487993936015,0.8038,0.0836308847286438,4.983117908494274
ray_gpis,Cube,7,0,3,0.8527,0.9196144759414054,0.8527,0.10560834871981313,4.937864170542264
ray_gpis,Cube,7,0,4,0.8980333333333334,0.945544326448376,0.8980333333333334,0.13150904928992593,4.7007950586531235
ray_gpis,Cube,7,0,5,0.9427666666666666,0.9699118978532469,0.9427666666666666,0.15543799655720605,4.440634240492652
ray_gpis,Cube,14,0,0,0.27136666666666664,0.42688969874937727,0.27136666666666664,0.0262179276770345,17.001831400286243
ray_gpis,Cube,14,0,1,0.4882666666666667,0.6529732401763686,0.4882666666666667,0.05284928808601776,9.899710103766095
ray_gpis,Cube,14,0,2,0.6806,0.8056558016668977,0.6806,0.08145652254675045,6.218444867869579
ray_gpis,Cube,14,0,3,0.7717666666666667,0.8658833542826706,0.7717666666666667,0.10911650898924027,5.5839790950106405
ray_gpis,Cube,14,0,4,0.8023,0.8857917930424908,0.8023,0.12796914627499864,5.31498005603397
ray_gpis,Cube,14,0,5,0.8082,0.8900275635565086,0.8082,0.14408046664603444,5.2674369565940795
ray_gpis,Cube,2,0,0,0.1941,0.3250984004689725,0.1941,0.022136414996812515,22.25158074423251
ray_gpis,Cube,2,0,1,0.2961,0.4569091891057788,0.2961,0.04624156333521231,15.75527483955894
ray_gpis,Cube,2,0,2,0.2961,0.4214378282007296,0.2961,0.0709450770371101,15.235504565615821
ray_gpis,Cube,2,0,3,0.629,0.7111443681819146,0.629,0.09932348266767588,7.926635880963168
ray_gpis,Cube,2,0,4,0.6897333333333333,0.7612507995808357,0.6897333333333333,0.12107385059225892,7.003306135321322
ray_gpis,Cube,2,0,5,0.8385666666666667,0.8585453374785484,0.8385666666666667,0.1483864602202598,5.4073695932053125
ray_gpis,Cube,6,0,0,0.33666666666666667,0.5037406483790524,0.33666666666666667,0.030165925279461173,15.761138699003581
ray_gpis,Cube,6,0,1,0.4961,0.663190963170911,0.4961,0.05356375277483086,9.727350424850234
ray_gpis,Cube,6,0,2,0.6474666666666666,0.7860148915506636,0.6474666666666666,0.07606338309236488,7.10776771296701
ray_gpis,Cube,6,0,3,0.7624333333333333,0.8652053032738827,0.7624333333333333,0.10054890230766328,5.443043622003337
ray_gpis,Cube,6,0,4,0.7790333333333334,0.8757939705083284,0.7790333333333334,0.12402564134363371,5.213983219496459
ray_gpis,Cube,6,0,5,0.8431666666666666,0.9149109322723573,0.8431666666666666,0.1498750578143985,4.77336078831251
ray_gpis,Cube,3,0,0,0.28826666666666667,0.44752639205133515,0.28826666666666667,0.027304995666152892,16.89928374613353
ray_gpis,Cube,3,0,1,0.5780333333333333,0.7325996493525696,0.5780333333333333,0.05198004762782706,7.849508491168829
ray_gpis,Cube,3,0,2,0.6820333333333334,0.8109629218604466,0.6820333333333334,0.07621094637476236,6.730276511742819
ray_gpis,Cube,3,0,3,0.8938666666666667,0.9439594480428048,0.8938666666666667,0.10500177431853804,4.38549665358784
ray_gpis,Cube,3,0,4,0.9153,0.9557771628465515,0.9153,0.13009120711856356,4.146282862378912
ray_gpis,Cube,3,0,5,0.9388333333333333,0.9684518181036706,0.9388333333333333,0.15185512923743857,4.008776387988906
ray_gpis,Cube,9,0,0,0.32176666666666665,0.48687362872922607,0.32176666666666665,0.029264911732109856,16.05692986528805
ray_gpis,Cube,9,0,1,0.5353333333333333,0.697351280937907,0.5353333333333333,0.05729920345272934,8.909778113742787
ray_gpis,Cube,9,0,2,0.7172,0.8282331267047868,0.7172,0.08477792328257465,6.25033795185287
ray_gpis,Cube,9,0,3,0.7718333333333334,0.8650767801205108,0.7718333333333334,0.10665760011956366,5.6014242231871005
ray_gpis,Cube,9,0,4,0.8651,0.9220123913360577,0.8651,0.13103406129358441,4.881875993712522
ray_gpis,Cube,9,0,5,0.9151333333333334,0.9500381486159428,0.9151333333333334,0.1555281074372021,4.679334814542089
ray_gpis,Cube,10,0,0,0.24983333333333332,0.3997866382184291,0.24983333333333332,0.028527532113095368,18.194323571381094
ray_gpis,Cube,10,0,1,0.44176666666666664,0.612812984070469,0.44176666666666664,0.053307665853414114,10.508001580166376
ray_gpis,Cube,10,0,2,0.6425666666666666,0.7823934086896522,0.6425666666666666,0.07807417854027689,5.969537859896463
ray_gpis,Cube,10,0,3,0.6975,0.8217967599410898,0.6975,0.10107049371926684,5.6772872364046965
ray_gpis,Cube,10,0,4,0.7447333333333334,0.8536930189904857,0.7447333333333334,0.127675151461805,5.458989318927367
ray_gpis,Cube,10,0,5,0.8063,0.8914658962759086,0.8063,0.15350348880542491,4.943981850954254
ray_gpis,Cube,5,0,0,0.1653,0.28370376727023083,0.1653,0.021075632584931066,24.99377957576947
ray_gpis,Cube,5,0,1,0.2604666666666667,0.41328608451896126,0.2604666666666667,0.04524151889231545,19.668374016730272
ray_gpis,Cube,5,0,2,0.4812,0.6497434512557386,0.4812,0.06937378855376464,9.579999530223585
ray_gpis,Cube,5,0,3,0.7244333333333334,0.8401987126205711,0.7244333333333334,0.09867483412428094,6.238791980129742
ray_gpis,Cube,5,0,4,0.8307333333333333,0.9075416044572302,0.8307333333333333,0.12205413612921104,5.0907850936444
ray_gpis,Cube,5,0,5,0.8628,0.9255979363539076,0.8628,0.1413005978270021,5.025229198860443
ray_gpis,Cube,11,0,0,0.20673333333333332,0.342633003701453,0.20673333333333332,0.02946991169649294,22.06430828913475
ray_gpis,Cube,11,0,1,0.4522333333333333,0.6204545879169372,0.4522333333333333,0.05684039495647022,11.40671158780791
ray_gpis,Cube,11,0,2,0.5604666666666667,0.716127476994394,0.5604666666666667,0.08090049338862826,9.9119316035562
ray_gpis,Cube,11,0,3,0.763,0.8525097517686667,0.763,0.10820257500471057,6.121987542045344
ray_gpis,Cube,11,0,4,0.7671333333333333,0.8498477203612153,0.7671333333333333,0.1315213172556643,6.027752202157391
ray_gpis,Cube,11,0,5,0.7685,0.8535930742115094,0.7685,0.15284011889780433,5.841379098734754
ray_gpis,Cube,0,0,0,0.12746666666666667,0.2261116367076632,0.12746666666666667,0.023026752362169365,28.601246575450553
ray_gpis,Cube,0,0,1,0.39923333333333333,0.5706458298592086,0.39923333333333333,0.05170313194108927,12.467865953224392
ray_gpis,Cube,0,0,2,0.6528,0.7899322362052276,0.6528,0.07781231629613274,6.035300990625936
ray_gpis,Cube,0,0,3,0.7863333333333333,0.8803881321142004,0.7863333333333333,0.105338725348491,4.89467793045352
ray_gpis,Cube,0,0,4,0.8633333333333333,0.9266547406082289,0.8633333333333333,0.13121859722455217,4.568130508067599
ray_gpis,Cube,0,0,5,0.8936666666666667,0.9438479140996303,0.8936666666666667,0.1541126427115075,4.301670631665198
ray_gpis,Thin_Irregular,8,0,0,0.19676666666666667,0.3288304598501518,0.19676666666666667,0.4520053143975737,26.405751091994603
ray_gpis,Thin_Irregular,8,0,1,0.4251666666666667,0.5966553619459712,0.4251666666666667,0.8300000655009803,11.34956930268455
ray_gpis,Thin_Irregular,8,0,2,0.5724666666666667,0.728112943570611,0.5724666666666667,0.9649340589704033,7.792519369698776
ray_gpis,Thin_Irregular,8,0,3,0.6586,0.793277687323318,0.6586,0.9649832117889778,6.721829558751428
ray_gpis,Thin_Irregular,8,0,4,0.8152333333333334,0.8968765660337015,0.8152333333333334,0.9776028895360577,5.20419223410375
ray_gpis,Thin_Irregular,8,0,5,0.8440666666666666,0.9142704836182066,0.8440666666666666,0.9996486432042818,4.862698428547813
ray_gpis,Thin_Irregular,13,0,0,0.3463333333333333,0.5144837831146323,0.3463333333333333,0.4366126708191086,18.936884065716075
ray_gpis,Thin_Irregular,13,0,1,0.5188666666666667,0.6822926550191435,0.5188666666666667,0.664848189016022,11.898756299071486
ray_gpis,Thin_Irregular,13,0,2,0.5632,0.7197908875712271,0.5632,0.842481618070346,10.887089895799617
ray_gpis,Thin_Irregular,13,0,3,0.7583666666666666,0.8616563660445153,0.7583666666666666,0.9993024274309937,5.902899403110178
ray_gpis,Thin_Irregular,13,0,4,0.8507333333333333,0.918450921257879,0.8507333333333333,0.9995529080783475,4.931218465254652
ray_gpis,Thin_Irregular,13,0,5,0.8526,0.9196836903672607,0.8526,0.9996020608969222,4.889828397343853
ray_gpis,Thin_Irregular,4,0,0,0.17,0.2905982905982906,0.17,0.4580955779271023,26.944066287885835
ray_gpis,Thin_Irregular,4,0,1,0.3582,0.5274628184361655,0.3582,0.822952626150298,12.895375553477715
ray_gpis,Thin_Irregular,4,0,2,0.4744333333333333,0.6435466732982162,0.4744333333333333,0.844324212072963,10.80811895179103
ray_gpis,Thin_Irregular,4,0,3,0.6526333333333333,0.789810201899998,0.6526333333333333,0.9774969175991762,6.982113295239819
ray_gpis,Thin_Irregular,4,0,4,0.7568333333333334,0.8611731089566985,0.7568333333333334,0.9993413434386212,5.886627240333909
ray_gpis,Thin_Irregular,4,0,5,0.7774666666666666,0.8744247772383849,0.7774666666666666,0.9993413434386212,5.683587896388424
ray_gpis,Thin_Irregular,1,0,0,0.30433333333333334,0.4666496294403271,0.30433333333333334,0.499141043714324,22.319819198404335
ray_gpis,Thin_Irregular,1,0,1,0.4784333333333333,0.6472166482537822,0.4784333333333333,0.8398758756036125,12.91495265168668
ray_gpis,Thin_Irregular,1,0,2,0.7699333333333334,0.8700139364947832,0.7699333333333334,0.9974499085417673,5.320445175163693
ray_gpis,Thin_Irregular,1,0,3,0.8193,0.9006760842082119,0.8193,0.999338772927406,4.852062794627541
ray_gpis,Thin_Irregular,1,0,4,0.8465333333333334,0.9168893060870821,0.8465333333333334,0.999338772927406,4.602130387200616
ray_gpis,Thin_Irregular,1,0,5,0.8730666666666667,0.9049581728607001,0.8730666666666667,0.9995892535747598,4.769311165622285
ray_gpis,Thin_Irregular,12,0,0,0.2677,0.4219328233067285,0.2677,0.4474268645346019,23.837343358157007
ray_gpis,Thin_Irregular,12,0,1,0.4640666666666667,0.6268458469549053,0.4640666666666667,0.7628234493914984,13.45082610991279
ray_gpis,Thin_Irregular,12,0,2,0.6221666666666666,0.7571329169480416,0.6221666666666666,0.9211165357629931,9.167142441272473
ray_gpis,Thin_Irregular,12,0,3,0.7491666666666666,0.8465006790402897,0.7491666666666666,0.9556060503880266,6.438353235334869
ray_gpis,Thin_Irregular,12,0,4,0.8216,0.8928717396984607,0.8216,0.9784474176855376,5.647621397809813
ray_gpis,Thin_Irregular,12,0,5,0.8538,0.9124488150935425,0.8538,0.9784474176855376,5.299544344409606
ray_gpis,Thin_Irregular,7,0,0,0.21496666666666667,0.35116291182514653,0.21496666666666667,0.49513711026369545,27.734217678792252
ray_gpis,Thin_Irregular,7,0,1,0.4393,0.6058634229715555,0.4393,0.8174699534562367,14.687782919609623
ray_gpis,Thin_Irregular,7,0,2,0.6627333333333333,0.7790881572400066,0.6627333333333333,0.9980068060081402,7.023122281261828
ray_gpis,Thin_Irregular,7,0,3,0.7805,0.8596976208170989,0.7805,0.9980068060081402,6.1754552214176055
ray_gpis,Thin_Irregular,7,0,4,0.8935333333333333,0.9286623899461229,0.8935333333333333,0.9998033887257013,5.413893280603271
ray_gpis,Thin_Irregular,7,0,5,0.9202666666666667,0.9455917959479702,0.9202666666666667,0.9998033887257013,5.118273720092138
ray_gpis,Thin_Irregular,14,0,0,0.1624,0.2794218857536132,0.1624,0.3868575088396164,29.5191077947456
ray_gpis,Thin_Irregular,14,0,1,0.31393333333333334,0.4778527576234208,0.31393333333333334,0.6857323972583499,20.869416694721387
ray_gpis,Thin_Irregular,14,0,2,0.5526666666666666,0.7118935165306999,0.5526666666666666,0.9978937799403861,8.208954509225723
ray_gpis,Thin_Irregular,14,0,3,0.7267333333333333,0.8417435620246323,0.7267333333333333,0.9978937799403861,6.1134377459089695
ray_gpis,Thin_Irregular,14,0,4,0.7591666666666667,0.8619295817485974,0.7591666666666667,0.9978937799403861,5.727087966224906
ray_gpis,Thin_Irregular,14,0,5,0.8380666666666666,0.9096440528462695,0.8380666666666666,0.9998525415442759,5.228565763849477
ray_gpis,Thin_Irregular,2,0,0,0.10886666666666667,0.19635664041363554,0.10886666666666667,0.48122817202259455,38.95189898935906
