planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
er_gpis,Cross,12,0,4,plus_z,minus_y,0.028658569706946246,0.053010175815622174,0.024351606108675927,0.0,-1.0,0.03253253160247649,0.053010175815622174,0.028658569706946246,1.9555355310440063,1.9481185674667358,1.9632397890090942
er_gpis,Cross,7,0,0,minus_x,minus_x,0.2234549639730926,0.2234549639730926,0.0,1.0,1.0,0.2234549639730926,0.10759393252652755,0.09110594580071746,5.274775505065918,5.184625625610352,5.080301284790039
er_gpis,Cross,7,0,1,minus_x,minus_x,0.1734706822820059,0.1734706822820059,0.0,1.0,0.5,0.1734706822820059,0.03984633679964977,0.060414332247621605,3.7904608249664307,3.7732512950897217,3.7661430835723877
er_gpis,Cross,7,0,2,minus_y,minus_x,-0.04468645114077552,-0.03435958999927524,0.010326861141500276,0.0,0.5,-0.03435958999927524,-0.04468645114077552,-0.05917042293716479,3.457750082015991,3.5306098461151123,3.4112532138824463
er_gpis,Cross,7,0,3,minus_x,plus_z,0.05489857595244374,0.09392810671214391,0.03902953075970017,0.0,-1.0,0.05489857595244374,0.09037810548674585,0.09392810671214391,2.5468850135803223,2.5368857383728027,2.4827511310577393
er_gpis,Cross,7,0,4,minus_x,plus_z,0.04354712669902128,0.05273495703290554,0.009187830333884262,0.0,-1.0,0.04354712669902128,0.04602668951048561,0.05273495703290554,2.455759286880493,2.4435763359069824,2.435783863067627
er_gpis,Cross,14,0,0,minus_x,minus_x,0.19268043137371377,0.19268043137371377,0.0,1.0,0.5,0.19268043137371377,0.02709024327980397,0.04828123325523476,4.464304447174072,4.42115592956543,4.133261680603027
er_gpis,Cross,14,0,1,minus_x,minus_x,0.17746583915849756,0.17746583915849756,0.0,1.0,1.0,0.17746583915849756,0.0802647472581377,0.04949034800193075,3.370443105697632,3.3241472244262695,3.2533864974975586
er_gpis,Cross,14,0,2,minus_y,minus_y,0.045889589540812126,0.045889589540812126,0.0,1.0,0.5,0.015437880909367485,0.045889589540812126,0.023244421171735197,3.926011085510254,3.941436529159546,3.6883087158203125
er_gpis,Cross,14,0,3,minus_y,plus_z,0.025759310731836682,0.03174498073090137,0.005985669999064691,0.0,-0.5,0.009584404808301028,0.025759310731836682,0.03174498073090137,2.772897243499756,2.789492607116699,2.748807430267334
er_gpis,Cross,14,0,4,minus_y,minus_y,0.023180359638170556,0.023180359638170556,0.0,1.0,1.0,0.011494682090756214,0.023180359638170556,0.009711955235401026,2.868814706802368,2.87795090675354,2.8457484245300293
er_gpis,Cross,2,0,0,minus_x,minus_x,0.20417186779123958,0.20417186779123958,0.0,1.0,0.5,0.20417186779123958,0.17340607928019808,0.12473214948220718,5.670941352844238,5.209458351135254,5.291752815246582
er_gpis,Cross,2,0,1,minus_x,minus_x,0.13327481605535063,0.13327481605535063,0.0,1.0,0.5,0.13327481605535063,0.06888595156454691,0.06338767233502685,3.63248348236084,3.387498140335083,3.4274659156799316
er_gpis,Cross,2,0,2,minus_x,minus_x,0.04996107112486792,0.04996107112486792,0.0,1.0,1.0,0.04996107112486792,0.0033347106824945794,-0.012176363983580352,2.8313539028167725,2.6698501110076904,2.6482348442077637
er_gpis,Cross,2,0,3,plus_z,minus_x,0.007100250340230652,0.015278410207057114,0.008178159866826462,0.0,-0.5,0.015278410207057114,0.009236657024137118,0.007100250340230652,2.0503787994384766,2.043609857559204,2.076078414916992
er_gpis,Cross,2,0,4,minus_x,minus_x,0.11012954408156361,0.11012954408156361,0.0,1.0,0.5,0.11012954408156361,0.018605891023032006,0.04201715259443728,4.245678424835205,4.13854455947876,4.1229729652404785
er_gpis,Cross,6,0,0,minus_x,minus_y,0.18332517857135316,0.1959792483119855,0.012654069740632323,0.0,0.5,0.18332517857135316,0.1959792483119855,0.10546518185519421,4.959526538848877,4.882662773132324,4.847472667694092
er_gpis,Cross,6,0,1,minus_x,minus_x,0.14582318746899248,0.14582318746899248,0.0,1.0,1.0,0.14582318746899248,0.04516082373778929,0.03856158873350268,2.826319456100464,2.7972562313079834,2.7558224201202393
er_gpis,Cross,6,0,2,minus_x,plus_z,0.07898674738670342,0.08861653006877723,0.009629782682073817,0.0,0.5,0.07898674738670342,0.0208592373071389,0.08861653006877723,2.951691150665283,2.8914506435394287,2.9284615516662598
er_gpis,Cross,6,0,3,minus_x,minus_x,0.010506721778130279,0.010506721778130279,0.0,1.0,0.5,0.010506721778130279,0.0008293430719992223,-0.005291370489338809,4.215299129486084,3.914889097213745,4.164581775665283
er_gpis,Cross,6,0,4,plus_z,minus_x,0.009900442080744032,0.022524415366195316,0.012623973285451284,0.0,0.5,0.022524415366195316,0.006972122077659182,0.009900442080744032,4.177475929260254,4.0458784103393555,4.180182456970215
er_gpis,Cross,3,0,0,minus_x,minus_x,0.2509583075936289,0.2509583075936289,0.0,1.0,1.0,0.2509583075936289,0.14125915845215775,0.09159976391967939,5.547114372253418,5.27772855758667,5.212683200836182
er_gpis,Cross,3,0,1,minus_x,minus_x,0.1383283300421414,0.1383283300421414,0.0,1.0,0.5,0.1383283300421414,0.09166508009382879,0.030361500094296834,4.4632158279418945,4.29244327545166,4.412071228027344
