planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_uncertainty_only,L_Shaped,1,0,4,0.8323333333333334,0.9071662583420399,0.8323333333333334,0.1207912977479738,4.769832585735438
ray_gpis_uncertainty_only,L_Shaped,1,0,5,0.9761,0.986583610498704,0.9761,0.14472924077506763,4.005874188358285
ray_gpis_uncertainty_only,L_Shaped,12,0,0,0.4872,0.6551909628832706,0.4872,0.02719481159357569,9.297874051625177
ray_gpis_uncertainty_only,L_Shaped,12,0,1,0.6754,0.806255222633401,0.6754,0.05313759382406796,6.744524532377233
ray_gpis_uncertainty_only,L_Shaped,12,0,2,0.9292,0.9633008500933029,0.9292,0.07754791280343531,4.263790477206045
ray_gpis_uncertainty_only,L_Shaped,12,0,3,0.9962666666666666,0.9981298423724285,0.9962666666666666,0.10411822108773555,3.801281413635934
ray_gpis_uncertainty_only,L_Shaped,12,0,4,0.9994666666666666,0.9997332622032541,0.9994666666666666,0.12520661608023032,3.789674452337322
ray_gpis_uncertainty_only,L_Shaped,12,0,5,0.9997333333333334,0.9998666488865182,0.9997333333333334,0.14915927698079845,3.742997098368625
ray_gpis_uncertainty_only,L_Shaped,7,0,0,0.36233333333333334,0.5319305113775386,0.36233333333333334,0.025035502203226638,15.180749479319928
ray_gpis_uncertainty_only,L_Shaped,7,0,1,0.6664,0.794078878672293,0.6664,0.053981692754897365,7.393052132235343
ray_gpis_uncertainty_only,L_Shaped,7,0,2,0.9669,0.9772921868212074,0.9669,0.08078573102294542,4.211686130925024
ray_gpis_uncertainty_only,L_Shaped,7,0,3,0.9852,0.9866922245754934,0.9852,0.10453057343211958,3.9816593142880583
ray_gpis_uncertainty_only,L_Shaped,7,0,4,0.9870666666666666,0.9888620120914816,0.9870666666666666,0.13059414696241534,3.895128261705848
ray_gpis_uncertainty_only,L_Shaped,7,0,5,0.9989333333333333,0.9946321137404975,0.9989333333333333,0.15211057141020576,3.741909057831726
ray_gpis_uncertainty_only,L_Shaped,14,0,0,0.5256666666666666,0.6890976622241644,0.5256666666666666,0.029311373635666445,9.765737866222075
ray_gpis_uncertainty_only,L_Shaped,14,0,1,0.7451666666666666,0.8539776525642251,0.7451666666666666,0.05166782540155579,4.761431281680523
ray_gpis_uncertainty_only,L_Shaped,14,0,2,0.9551333333333333,0.9762224548021513,0.9551333333333333,0.07681015440726939,4.031231821513449
ray_gpis_uncertainty_only,L_Shaped,14,0,3,0.9655666666666667,0.9818553277701766,0.9655666666666667,0.10155950625365025,3.883162549100289
ray_gpis_uncertainty_only,L_Shaped,14,0,4,0.9918333333333333,0.995361770125768,0.9918333333333333,0.12193669647574398,3.8161301926572717
ray_gpis_uncertainty_only,L_Shaped,14,0,5,0.9975666666666667,0.9979006089733153,0.9975666666666667,0.14727556808985479,3.7697511549099567
ray_gpis_uncertainty_only,L_Shaped,2,0,0,0.3828666666666667,0.5537289688087548,0.3828666666666667,0.028225772146395732,13.852032606010587
ray_gpis_uncertainty_only,L_Shaped,2,0,1,0.6777333333333333,0.8079154414686481,0.6777333333333333,0.05154254287484401,5.985054935824561
ray_gpis_uncertainty_only,L_Shaped,2,0,2,0.9684666666666667,0.9839807633691199,0.9684666666666667,0.08065682591366853,3.803830821981186
ray_gpis_uncertainty_only,L_Shaped,2,0,3,0.9765333333333334,0.9881273610361576,0.9765333333333334,0.10451445513125253,3.806032285043125
ray_gpis_uncertainty_only,L_Shaped,2,0,4,0.9817666666666667,0.9907994550317057,0.9817666666666667,0.12765570817486716,3.8200643606747238
ray_gpis_uncertainty_only,L_Shaped,2,0,5,0.997,0.99849774661993,0.997,0.14936945769117566,3.5494093674186615
ray_gpis_uncertainty_only,L_Shaped,6,0,0,0.4286333333333333,0.6000606640378916,0.4286333333333333,0.02584688682098895,13.131749229881322
ray_gpis_uncertainty_only,L_Shaped,6,0,1,0.6874666666666667,0.8147914032869785,0.6874666666666667,0.05081346977704087,6.689110514561364
ray_gpis_uncertainty_only,L_Shaped,6,0,2,0.9911333333333333,0.9938050592584876,0.9911333333333333,0.07789023674772538,3.5616871590994084
ray_gpis_uncertainty_only,L_Shaped,6,0,3,0.9954,0.9963513809267065,0.9954,0.09766664393640698,3.5363388495393338
ray_gpis_uncertainty_only,L_Shaped,6,0,4,0.9954333333333333,0.996637621730967,0.9954333333333333,0.1205088755469499,3.625651559061536
ray_gpis_uncertainty_only,L_Shaped,6,0,5,0.9993666666666666,0.9987820906866935,0.9993666666666666,0.14430508461397112,3.4739104184089613
ray_gpis_uncertainty_only,L_Shaped,3,0,0,0.3893,0.5604261138702944,0.3893,0.025750858855037487,14.058405910839323
ray_gpis_uncertainty_only,L_Shaped,3,0,1,0.6064,0.7549800796812749,0.6064,0.05127271050252563,8.036512298200757
ray_gpis_uncertainty_only,L_Shaped,3,0,2,0.9083333333333333,0.9519650655021834,0.9083333333333333,0.07520065421477691,4.05150246490876
ray_gpis_uncertainty_only,L_Shaped,3,0,3,0.9539333333333333,0.9764236241427547,0.9539333333333333,0.09822220353490672,3.8953571946171155
ray_gpis_uncertainty_only,L_Shaped,3,0,4,0.9542,0.9765632995599222,0.9542,0.11397647852645806,3.992328992928888
ray_gpis_uncertainty_only,L_Shaped,3,0,5,0.9751666666666666,0.9874272213315333,0.9751666666666666,0.13789332665033843,3.8648543586257476
ray_gpis_uncertainty_only,L_Shaped,9,0,0,0.44726666666666665,0.6180846653461698,0.44726666666666665,0.030276722748135927,11.709368026849775
ray_gpis_uncertainty_only,L_Shaped,9,0,1,0.6918333333333333,0.8178504580829474,0.6918333333333333,0.054651969150120626,5.828691927528089
ray_gpis_uncertainty_only,L_Shaped,9,0,2,0.9165333333333333,0.9564491442882984,0.9165333333333333,0.07825269383902399,4.080429067658359
ray_gpis_uncertainty_only,L_Shaped,9,0,3,0.9647,0.982032880337965,0.9647,0.10376638486663183,3.8915567312898784
ray_gpis_uncertainty_only,L_Shaped,9,0,4,0.9721,0.9858526443892297,0.9721,0.12775183098686502,3.8875641349123486
ray_gpis_uncertainty_only,L_Shaped,9,0,5,0.9759666666666666,0.9878371767404983,0.9759666666666666,0.15233127903711674,3.788086983088558
ray_gpis_uncertainty_only,L_Shaped,10,0,0,0.38226666666666664,0.553101186457027,0.38226666666666664,0.025736644416292396,15.435041314296681
ray_gpis_uncertainty_only,L_Shaped,10,0,1,0.6651333333333334,0.798894983384714,0.6651333333333334,0.048340630982887295,5.994737149963977
ray_gpis_uncertainty_only,L_Shaped,10,0,2,0.8325333333333333,0.9086146682188592,0.8325333333333333,0.06729296817879743,4.763897553733751
ray_gpis_uncertainty_only,L_Shaped,10,0,3,0.9281,0.9627094030392614,0.9281,0.09124682630578851,4.070356455728995
ray_gpis_uncertainty_only,L_Shaped,10,0,4,0.9723666666666667,0.9859897584965608,0.9723666666666667,0.11467570751532048,3.676031456264684
ray_gpis_uncertainty_only,L_Shaped,10,0,5,0.9997333333333334,0.9998666488865182,0.9997333333333334,0.14397029004010317,3.499623972758767
ray_gpis_uncertainty_only,L_Shaped,5,0,0,0.34846666666666665,0.5168339348395709,0.34846666666666665,0.026636184470137155,15.50518701302228
ray_gpis_uncertainty_only,L_Shaped,5,0,1,0.6182666666666666,0.7641097470544616,0.6182666666666666,0.048785019983268826,7.832918984480491
ray_gpis_uncertainty_only,L_Shaped,5,0,2,0.8667333333333334,0.9286096925109818,0.8667333333333334,0.0764650793056012,4.677388978544663
ray_gpis_uncertainty_only,L_Shaped,5,0,3,0.8794,0.9352360037563278,0.8794,0.0971624797123075,4.731657432298131
ray_gpis_uncertainty_only,L_Shaped,5,0,4,0.9486666666666667,0.9726084891468277,0.9486666666666667,0.1201130839885691,4.157462176542428
ray_gpis_uncertainty_only,L_Shaped,5,0,5,0.9843666666666666,0.9912293558622078,0.9843666666666666,0.14526135072334784,3.8496505995446046
ray_gpis_uncertainty_only,L_Shaped,11,0,0,0.4447333333333333,0.6156614830879978,0.4447333333333333,0.025925881469504326,12.572793490972092
ray_gpis_uncertainty_only,L_Shaped,11,0,1,0.7240333333333333,0.8390574080753913,0.7240333333333333,0.05429310310860454,6.462497536262534
ray_gpis_uncertainty_only,L_Shaped,11,0,2,0.9278333333333333,0.9617650878537227,0.9278333333333333,0.07733500391279499,4.295158377946607
ray_gpis_uncertainty_only,L_Shaped,11,0,3,0.9804333333333334,0.9894813468591894,0.9804333333333334,0.10101100160403552,4.00089931870517
ray_gpis_uncertainty_only,L_Shaped,11,0,4,0.9956333333333334,0.9972962861354271,0.9956333333333334,0.12781597294794367,3.8576176270332523
ray_gpis_uncertainty_only,L_Shaped,11,0,5,0.9999666666666667,0.9995594387471771,0.9999666666666667,0.15467318048560447,3.6661557894269237
ray_gpis_uncertainty_only,L_Shaped,0,0,0,0.3795,0.5501993475897065,0.3795,0.021944112965767877,10.949849726334758
ray_gpis_uncertainty_only,L_Shaped,0,0,1,0.6572666666666667,0.7931936119715194,0.6572666666666667,0.0480026756652394,5.922082086451417
ray_gpis_uncertainty_only,L_Shaped,0,0,2,0.9118,0.953865467099069,0.9118,0.07416001978011744,4.439319195314781
ray_gpis_uncertainty_only,L_Shaped,0,0,3,0.9783666666666667,0.9890650536637968,0.9783666666666667,0.09690185350288594,4.159818779930453
ray_gpis_uncertainty_only,L_Shaped,0,0,4,0.9920333333333333,0.9960007362661267,0.9920333333333333,0.11917076039793575,4.022304416282463
ray_gpis_uncertainty_only,L_Shaped,0,0,5,0.9941,0.9970412717516675,0.9941,0.1374043292599304,3.9689625657088206
ray_gpis_uncertainty_only,Cylinder,8,0,0,0.3218666666666667,0.4869880976397014,0.3218666666666667,0.034825256369194896,16.460488369487525
ray_gpis_uncertainty_only,Cylinder,8,0,1,0.6104,0.7580725285643319,0.6104,0.06684036493910278,7.4293789546000975
ray_gpis_uncertainty_only,Cylinder,8,0,2,0.8854,0.9392171422509812,0.8854,0.1323592606713984,4.6593089388899696
ray_gpis_uncertainty_only,Cylinder,8,0,3,0.9086,0.9521114953368962,0.9086,0.1815820994710012,4.5892649907680925
ray_gpis_uncertainty_only,Cylinder,8,0,4,0.9521666666666667,0.9754973106804405,0.9521666666666667,0.2137372812488156,4.191269572050728
ray_gpis_uncertainty_only,Cylinder,8,0,5,0.9530666666666666,0.9759694156198799,0.9530666666666666,0.24317465647100137,4.088014416255629
ray_gpis_uncertainty_only,Cylinder,13,0,0,0.33663333333333334,0.5037033342477368,0.33663333333333334,0.0348292514590591,15.66963798567849
ray_gpis_uncertainty_only,Cylinder,13,0,1,0.6038666666666667,0.7530135505860835,0.6038666666666667,0.11279018931979015,6.97145140597663
ray_gpis_uncertainty_only,Cylinder,13,0,2,0.8926666666666667,0.9432898908066221,0.8926666666666667,0.15046262647918843,4.078072269877428
ray_gpis_uncertainty_only,Cylinder,13,0,3,0.9601,0.9789722961159867,0.9601,0.18370899847728736,3.7258748141892526
ray_gpis_uncertainty_only,Cylinder,13,0,4,0.9897333333333334,0.99428757778272,0.9897333333333334,0.2162493052456852,3.5338430652798882
ray_gpis_uncertainty_only,Cylinder,13,0,5,0.9897333333333334,0.9943761808182433,0.9897333333333334,0.2443579106538367,3.636654150240106
ray_gpis_uncertainty_only,Cylinder,4,0,0,0.4497,0.6204042215630821,0.4497,0.03714495919318417,12.37535092847984
ray_gpis_uncertainty_only,Cylinder,4,0,1,0.7398,0.8504425796068513,0.7398,0.10431496189610558,6.375381869804516
ray_gpis_uncertainty_only,Cylinder,4,0,2,0.9879666666666667,0.9939469139321585,0.9879666666666667,0.1536382983130966,3.639078237965608
ray_gpis_uncertainty_only,Cylinder,4,0,3,0.9978333333333333,0.9989154917827646,0.9978333333333333,0.18451766059591912,3.5995306792344537
ray_gpis_uncertainty_only,Cylinder,4,0,4,0.9980333333333333,0.9990156987704576,0.9980333333333333,0.20861904851722926,3.4507033908401565
ray_gpis_uncertainty_only,Cylinder,4,0,5,1.0,1.0,1.0,0.24970621017983824,3.392867850229324
ray_gpis_uncertainty_only,Cylinder,1,0,0,0.45563333333333333,0.6260276168449014,0.45563333333333333,0.038555758884770044,12.427296506581092
ray_gpis_uncertainty_only,Cylinder,1,0,1,0.7710666666666667,0.8707370322969209,0.7710666666666667,0.11239584541792512,5.775591089558936
ray_gpis_uncertainty_only,Cylinder,1,0,2,0.9805666666666667,0.9901879933352408,0.9805666666666667,0.14589881004861832,3.564340542620363
ray_gpis_uncertainty_only,Cylinder,1,0,3,0.9958,0.997895580719511,0.9958,0.17805293148562112,3.4272688009786374
ray_gpis_uncertainty_only,Cylinder,1,0,4,0.9975666666666667,0.9987818512523571,0.9975666666666667,0.20958029690571603,3.449083998174467
ray_gpis_uncertainty_only,Cylinder,1,0,5,1.0,1.0,1.0,0.24192575746870018,3.364862515427599
ray_gpis_uncertainty_only,Cylinder,12,0,0,0.4283666666666667,0.5997993045669879,0.4283666666666667,0.037229928310940866,13.223156253210027
ray_gpis_uncertainty_only,Cylinder,12,0,1,0.6765,0.8070384730092455,0.6765,0.10965571308832021,7.063504575243085
ray_gpis_uncertainty_only,Cylinder,12,0,2,0.9190333333333334,0.9578086189227215,0.9190333333333334,0.1561519477057983,4.103755404528023
ray_gpis_uncertainty_only,Cylinder,12,0,3,0.9704666666666667,0.9850120106912068,0.9704666666666667,0.19702778835043167,3.7042996828390398
ray_gpis_uncertainty_only,Cylinder,12,0,4,0.9751333333333333,0.9874101326492726,0.9751333333333333,0.22250622208979987,3.611470562274604
ray_gpis_uncertainty_only,Cylinder,12,0,5,0.9990333333333333,0.999516432942589,0.9990333333333333,0.254456889552488,3.321801728546834
ray_gpis_uncertainty_only,Cylinder,7,0,0,0.44316666666666665,0.6141586788312737,0.44316666666666665,0.06767401355853285,12.800699698783243
ray_gpis_uncertainty_only,Cylinder,7,0,1,0.6258,0.769836388239636,0.6258,0.10179502407601398,8.40525114311252
ray_gpis_uncertainty_only,Cylinder,7,0,2,0.9638666666666666,0.9816009233484961,0.9638666666666666,0.1403521461788867,4.327289662662024
ray_gpis_uncertainty_only,Cylinder,7,0,3,0.9852333333333333,0.9918947307894757,0.9852333333333333,0.17620582823296996,4.178666016458784
ray_gpis_uncertainty_only,Cylinder,7,0,4,0.9871333333333333,0.9929899998403454,0.9871333333333333,0.2251621517452062,4.0121830640160345
ray_gpis_uncertainty_only,Cylinder,7,0,5,0.9871666666666666,0.9930982406231945,0.9871666666666666,0.25828471134243447,3.8576185332810073
ray_gpis_uncertainty_only,Cylinder,14,0,0,0.4622,0.6321980577212419,0.4622,0.07094188725181882,12.257721178061203
ray_gpis_uncertainty_only,Cylinder,14,0,1,0.6853,0.8132676674776005,0.6853,0.10643452509299692,5.847494772518762
ray_gpis_uncertainty_only,Cylinder,14,0,2,0.9917666666666667,0.9958663163355815,0.9917666666666667,0.14419221555300668,3.6074247371677832
ray_gpis_uncertainty_only,Cylinder,14,0,3,0.9983666666666666,0.9991826658437724,0.9983666666666666,0.1851633313239739,3.6976686359630486
ray_gpis_uncertainty_only,Cylinder,14,0,4,0.9988666666666667,0.999433012040156,0.9988666666666667,0.2203072419480694,3.7107858155742464
ray_gpis_uncertainty_only,Cylinder,14,0,5,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.2505567269745884,3.6834090384805473
ray_gpis_uncertainty_only,Cylinder,2,0,0,0.4153,0.5868720412633364,0.4153,0.037143142865390416,12.51684769195079
ray_gpis_uncertainty_only,Cylinder,2,0,1,0.6923333333333334,0.8181997242466023,0.6923333333333334,0.12095466145410666,6.42010146359989
ray_gpis_uncertainty_only,Cylinder,2,0,2,0.9132666666666667,0.9546674100142862,0.9132666666666667,0.1577653326535405,4.2933775984971625
ray_gpis_uncertainty_only,Cylinder,2,0,3,0.9443666666666667,0.9713874269256484,0.9443666666666667,0.18896654472772118,4.114545498741602
ray_gpis_uncertainty_only,Cylinder,2,0,4,0.9564666666666667,0.9777490033052783,0.9564666666666667,0.21928162535671117,4.054218842800718
ray_gpis_uncertainty_only,Cylinder,2,0,5,0.9623666666666667,0.980822476261657,0.9623666666666667,0.24418556505626066,4.021062653040381
ray_gpis_uncertainty_only,Cylinder,6,0,0,0.4404,0.6114968064426549,0.4404,0.07243295612676162,12.632372419743351
ray_gpis_uncertainty_only,Cylinder,6,0,1,0.6853666666666667,0.813314610074959,0.6853666666666667,0.10989248808107997,6.681834730112862
ray_gpis_uncertainty_only,Cylinder,6,0,2,0.9923,0.9961351202128194,0.9923,0.14761107314740887,3.4632118639879206
ray_gpis_uncertainty_only,Cylinder,6,0,3,0.9996333333333334,0.9971294454352428,0.9996333333333334,0.1802090449771593,3.635465933949808
ray_gpis_uncertainty_only,Cylinder,6,0,4,0.9996333333333334,0.9975952248114923,0.9996333333333334,0.21063323901749992,3.4597045503808754
ray_gpis_uncertainty_only,Cylinder,6,0,5,1.0,0.9981132075471698,1.0,0.24045831924515285,3.2690475069555203
ray_gpis_uncertainty_only,Cylinder,3,0,0,0.3999666666666667,0.5713945570132622,0.3999666666666667,0.042971102831922486,12.371023112914303
ray_gpis_uncertainty_only,Cylinder,3,0,1,0.6891666666666667,0.8159842131228416,0.6891666666666667,0.08947510124627221,6.560978747563185
ray_gpis_uncertainty_only,Cylinder,3,0,2,0.9276,0.9624403403195684,0.9276,0.1248984466045047,4.16320613148022
ray_gpis_uncertainty_only,Cylinder,3,0,3,0.9736,0.9866234292663154,0.9736,0.1810873783417566,3.9981391818367715
ray_gpis_uncertainty_only,Cylinder,3,0,4,0.9948333333333333,0.9974099757707412,0.9948333333333333,0.212945091965397,3.951915884850949
ray_gpis_uncertainty_only,Cylinder,3,0,5,0.9981333333333333,0.9990657947417589,0.9981333333333333,0.24863603978888732,3.876909776051279
ray_gpis_uncertainty_only,Cylinder,9,0,0,0.46113333333333334,0.6311995254825021,0.46113333333333334,0.03690645016828521,11.814755628574291
ray_gpis_uncertainty_only,Cylinder,9,0,1,0.7382666666666666,0.8494285495129247,0.7382666666666666,0.09244545672763108,6.421995257625778
ray_gpis_uncertainty_only,Cylinder,9,0,2,0.9826,0.9912236457177444,0.9826,0.13351129841408793,4.219263039453908
ray_gpis_uncertainty_only,Cylinder,9,0,3,0.988,0.993963782696177,0.988,0.16918216758372778,4.113817592656253
ray_gpis_uncertainty_only,Cylinder,9,0,4,0.9955,0.9977449260836884,0.9955,0.22628935777061224,3.9846790635190534
ray_gpis_uncertainty_only,Cylinder,9,0,5,0.9984666666666666,0.9992327451045802,0.9984666666666666,0.2592299221398987,3.797199701667241
ray_gpis_uncertainty_only,Cylinder,10,0,0,0.4382,0.6093728271450424,0.4382,0.037815424397376354,12.737200085037252
ray_gpis_uncertainty_only,Cylinder,10,0,1,0.7165,0.8348383338188174,0.7165,0.07360431584004094,5.938791692299575
ray_gpis_uncertainty_only,Cylinder,10,0,2,0.9218666666666666,0.9593450811710836,0.9218666666666666,0.15552083557008492,4.082412116845463
ray_gpis_uncertainty_only,Cylinder,10,0,3,0.9577333333333333,0.9784104065926582,0.9577333333333333,0.190689142799887,3.795234482981714
ray_gpis_uncertainty_only,Cylinder,10,0,4,0.9847333333333333,0.9923079506902691,0.9847333333333333,0.22446478705633252,3.5880370765022356
ray_gpis_uncertainty_only,Cylinder,10,0,5,0.9995666666666667,0.9997832863787154,0.9995666666666667,0.25735983621804104,3.503952735217642
ray_gpis_uncertainty_only,Cylinder,5,0,0,0.3691333333333333,0.5392218921945756,0.3691333333333333,0.03528869778747454,13.270884564329231
ray_gpis_uncertainty_only,Cylinder,5,0,1,0.6379333333333334,0.7789490821767269,0.6379333333333334,0.0778009743627637,6.341058942057692
ray_gpis_uncertainty_only,Cylinder,5,0,2,0.8707666666666667,0.9309195873349607,0.8707666666666667,0.1133106455154867,4.41011884362834
ray_gpis_uncertainty_only,Cylinder,5,0,3,0.9344,0.966087675765095,0.9344,0.14468204230336615,4.079105320518525
ray_gpis_uncertainty_only,Cylinder,5,0,4,0.9538,0.9763537721363497,0.9538,0.17504153213209256,4.018574074648654
ray_gpis_uncertainty_only,Cylinder,5,0,5,0.9998,0.9998999899989999,0.9998,0.24301810464123935,3.637336605996306
ray_gpis_uncertainty_only,Cylinder,11,0,0,0.45203333333333334,0.6226211519478433,0.45203333333333334,0.038650630360103064,12.642000645729896
