planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Cylinder,6,0,1,minus_x,minus_x,0.18282051013786038,0.18282051013786038,0.0,1.0,1.0,0.18282051013786038,0.0652319863139611,0.0125170924690724,0.00030428823083639145,0.00010333584214095026,3.2235835533356294e-05
ray_gpis,Cylinder,6,0,2,minus_y,minus_y,0.0009943252224234866,0.0009943252224234866,0.0,1.0,0.5,0.0003873921571936334,0.0009943252224234866,0.0006881534872308359,2.3707994841970503e-05,2.3741038603475317e-05,2.360109101573471e-05
ray_gpis,Cylinder,6,0,3,minus_x,plus_z,0.0004657793762494755,0.0005045812824027163,3.880190615324075e-05,0.0,-1.0,0.0004657793762494755,0.0005021959193354242,0.0005045812824027163,2.4003298676689155e-05,2.3781049094395712e-05,2.32015172514366e-05
ray_gpis,Cylinder,6,0,4,minus_y,minus_x,0.0003702348320365756,0.0005179827356774913,0.00014774790364091572,0.0,0.5,0.0005179827356774913,0.0003702348320365756,0.000324570197027918,2.392212627455592e-05,2.4120747184497304e-05,2.333673182874918e-05
ray_gpis,Cylinder,3,0,0,minus_x,minus_x,0.2445896561095794,0.2445896561095794,0.0,1.0,1.0,0.2445896561095794,0.14270745756024816,0.060304416760968094,0.0011282750638201833,0.0005179746658541262,0.00046702235704287887
ray_gpis,Cylinder,3,0,1,minus_x,minus_x,0.14645612719672674,0.14645612719672674,0.0,1.0,0.5,0.14645612719672674,0.03689792051638985,0.011430823325007666,0.00026176206301897764,3.996025407104753e-05,6.783837307011709e-05
ray_gpis,Cylinder,3,0,2,minus_y,minus_y,0.024183088946747033,0.024183088946747033,0.0,1.0,0.5,0.007990056330942186,0.024183088946747033,0.01631782961507211,2.4507033231202513e-05,2.731686799961608e-05,2.4366798243136145e-05
ray_gpis,Cylinder,3,0,3,minus_y,minus_x,0.001640431518791896,0.010786546504425787,0.00914611498563389,0.0,-0.5,0.010786546504425787,0.001640431518791896,0.0025097524369952495,2.4585830033174716e-05,2.472506275807973e-05,2.3445201804861426e-05
ray_gpis,Cylinder,3,0,4,minus_x,minus_x,0.010601519979759555,0.010601519979759555,0.0,1.0,1.0,0.010601519979759555,0.0006308325972084194,0.00017057290676980585,2.4167480660253204e-05,2.3477699869545177e-05,2.2779935534344986e-05
ray_gpis,Cylinder,9,0,0,minus_x,minus_x,0.21822902403042255,0.21822902403042255,0.0,1.0,1.0,0.21822902403042255,0.04598515051945273,0.01784467328812811,0.0008241620380431414,0.0004740472068078816,6.121925980551168e-05
ray_gpis,Cylinder,9,0,1,minus_x,minus_x,0.14179509620481967,0.14179509620481967,0.0,1.0,1.0,0.14179509620481967,0.03626185813866778,0.030959582601275737,0.00022275099763646722,3.6444751458475366e-05,2.4774593839538284e-05
ray_gpis,Cylinder,9,0,2,plus_z,plus_z,0.0027401369784326723,0.0027401369784326723,0.0,1.0,0.5,0.0016086776502243216,0.00255454945574507,0.0027401369784326723,2.448371560603846e-05,2.4096263587125577e-05,2.4640097763040103e-05
ray_gpis,Cylinder,9,0,3,minus_x,minus_x,0.003781143387511343,0.003781143387511343,0.0,1.0,0.5,0.003781143387511343,0.0007695253619073306,0.0016503992315740623,2.424769991193898e-05,2.4179120373446494e-05,2.369292087678332e-05
ray_gpis,Cylinder,9,0,4,minus_x,minus_x,0.0014878190208917896,0.0014878190208917896,0.0,1.0,1.0,0.0014878190208917896,0.0,0.00021759771470164502,2.361179213039577e-05,2.325895729882177e-05,2.3413473172695376e-05
ray_gpis,Cylinder,10,0,0,minus_x,minus_x,0.22546550667377507,0.22546550667377507,0.0,1.0,1.0,0.22546550667377507,0.12488449834068638,0.03830117213371709,0.0008343811496160924,0.00021333491895347834,3.4803008020389825e-05
ray_gpis,Cylinder,10,0,1,minus_x,minus_x,0.12450674735226619,0.12450674735226619,0.0,1.0,1.0,0.12450674735226619,0.029228307604885706,0.011337701257431054,0.0003094576532021165,7.061484939185902e-05,4.264382732799277e-05
ray_gpis,Cylinder,10,0,2,minus_x,plus_z,0.016519459845541484,0.019065325421574575,0.0025458655760330906,0.0,0.5,0.016519459845541484,0.013064105490787625,0.019065325421574575,2.3971773771336302e-05,2.3523882191511802e-05,2.392339229118079e-05
ray_gpis,Cylinder,10,0,3,plus_z,minus_y,0.0034321944341004773,0.006979427248106629,0.0035472328140061515,0.0,-0.5,0.0007336714415859813,0.006979427248106629,0.0034321944341004773,2.3906957721919753e-05,2.382888487773016e-05,2.4130775273079053e-05
ray_gpis,Cylinder,10,0,4,minus_x,minus_x,0.01557712121828636,0.01557712121828636,0.0,1.0,1.0,0.01557712121828636,0.004460314734738735,0.004339812978992885,2.359256541240029e-05,2.3265964046004228e-05,2.3227024939842522e-05
ray_gpis,Cylinder,5,0,0,minus_x,minus_x,0.23972718998215126,0.23972718998215126,0.0,1.0,1.0,0.23972718998215126,0.10942675645407307,0.06572125923884531,0.0013361693127080798,0.000605133653152734,0.00026438391068950295
ray_gpis,Cylinder,5,0,1,minus_x,minus_x,0.15197050515823385,0.15197050515823385,0.0,1.0,1.0,0.15197050515823385,0.08363172197864455,0.04515674829853045,0.00011429699952714145,4.324540714151226e-05,3.204985841875896e-05
ray_gpis,Cylinder,5,0,2,minus_y,minus_y,0.0351680884301343,0.0351680884301343,0.0,1.0,1.0,0.015876038356204658,0.0351680884301343,0.009889281625443114,3.540511897881515e-05,3.6948604247299954e-05,3.342010313645005e-05
ray_gpis,Cylinder,5,0,3,minus_x,minus_x,0.01026609637125464,0.01026609637125464,0.0,1.0,1.0,0.01026609637125464,0.0,0.0009611828238937914,4.1225659515475854e-05,2.4592081899754703e-05,2.479668728483375e-05
ray_gpis,Cylinder,5,0,4,minus_x,minus_x,0.02354621786265021,0.02354621786265021,0.0,1.0,1.0,0.02354621786265021,-0.00027414937144376594,6.985200640508005e-05,4.551237361738458e-05,2.3184828023659065e-05,2.59409880527528e-05
ray_gpis,Cylinder,11,0,0,minus_x,minus_x,0.27863873671315875,0.27863873671315875,0.0,1.0,1.0,0.27863873671315875,0.16889529349919497,0.05596758081875142,0.0011719997273758054,0.00044409168185666203,0.0002350610593566671
ray_gpis,Cylinder,11,0,1,minus_x,minus_x,0.0914371649778799,0.0914371649778799,0.0,1.0,0.5,0.0914371649778799,0.005943462582054138,0.006719144536435406,0.00012959718878846616,2.539671004342381e-05,2.4219569240813144e-05
ray_gpis,Cylinder,11,0,2,minus_x,minus_x,0.005900983613271071,0.005900983613271071,0.0,1.0,1.0,0.005900983613271071,0.005600051439751841,0.0037906533355285266,2.453920205880422e-05,2.400576340733096e-05,2.388581015111413e-05
ray_gpis,Cylinder,11,0,3,minus_x,minus_y,-0.002629340452524831,0.0009350782017254478,0.0035644186542502787,0.0,-1.0,-0.002629340452524831,0.0009350782017254478,5.0137784145865005e-05,2.4068289349088445e-05,2.3756852897349745e-05,2.3897657229099423e-05
ray_gpis,Cylinder,11,0,4,minus_y,minus_y,0.0014873860890570745,0.0014873860890570745,0.0,1.0,1.0,0.0010850283787214865,0.0014873860890570745,0.00041802418997372026,2.3739867174299434e-05,2.3796348614268936e-05,2.3251295715454035e-05
ray_gpis,Cylinder,0,0,0,minus_x,minus_x,0.2827403191734289,0.2827403191734289,0.0,1.0,1.0,0.2827403191734289,0.17445078501689804,0.024086713942951143,0.0011526013258844614,0.0004928958951495588,0.00017240236047655344
ray_gpis,Cylinder,0,0,1,minus_x,minus_x,0.16743377140708704,0.16743377140708704,0.0,1.0,1.0,0.16743377140708704,0.03476747368534139,0.04611910712259215,0.00010696540266508237,3.968516466557048e-05,5.987871190882288e-05
ray_gpis,Cylinder,0,0,2,minus_x,minus_y,0.02282689489875578,0.023109272241902512,0.00028237734314673357,0.0,-0.5,0.02282689489875578,0.023109272241902512,0.01778877859970407,2.4427212338196114e-05,2.4130924430210143e-05,2.4151024263119325e-05
ray_gpis,Cylinder,0,0,3,minus_x,minus_x,0.015081239374999389,0.015081239374999389,0.0,1.0,0.5,0.015081239374999389,0.00842181388467167,0.005024232677907081,2.4364320779568516e-05,2.3741715267533436e-05,2.4168441086658277e-05
ray_gpis,Cylinder,0,0,4,minus_x,minus_y,0.0027861187135544974,0.0030247035071555572,0.00023858479360105989,0.0,-0.5,0.0027861187135544974,0.0030247035071555572,0.002393913443606843,2.772366497083567e-05,2.2688385797664523e-05,2.3738217350910418e-05
ray_gpis,Cross,8,0,0,minus_x,minus_x,0.24681110742518791,0.24681110742518791,0.0,1.0,1.0,0.24681110742518791,0.1417871047895644,0.031155092418398367,0.0006844708696007729,0.00021171376283746213,5.420317029347643e-05
ray_gpis,Cross,8,0,1,minus_x,minus_x,0.16940802400660648,0.16940802400660648,0.0,1.0,1.0,0.16940802400660648,0.09995866668115116,0.05451202734116023,8.375068864552304e-05,3.6698609619634226e-05,2.884721106966026e-05
ray_gpis,Cross,8,0,2,minus_y,minus_y,0.05743222390248226,0.05743222390248226,0.0,1.0,0.5,0.030774508549944568,0.05743222390248226,0.03900270002901596,2.6025232727988623e-05,3.679413566715084e-05,2.580723048595246e-05
ray_gpis,Cross,8,0,3,minus_x,minus_x,0.020254052196454708,0.020254052196454708,0.0,1.0,0.5,0.020254052196454708,0.005734533055535951,0.0035224434152373307,2.8330052373348735e-05,2.263267379021272e-05,2.263309397676494e-05
ray_gpis,Cross,8,0,4,minus_x,minus_x,0.01805535501212463,0.01805535501212463,0.0,1.0,0.5,0.01805535501212463,0.003294525952152405,0.009558694860290484,2.2727777832187712e-05,2.257923006254714e-05,2.256461448268965e-05
ray_gpis,Cross,13,0,0,minus_x,minus_x,0.2620351148656691,0.2620351148656691,0.0,1.0,1.0,0.2620351148656691,0.1497539511003786,0.05148708902072485,2.416397910565138e-05,2.406964085821528e-05,2.3874081307440065e-05
ray_gpis,Cross,13,0,1,minus_x,minus_x,0.16131808935537928,0.16131808935537928,0.0,1.0,1.0,0.16131808935537928,0.04559384810993228,0.04459522625354173,9.999272879213095e-05,2.9232283850433305e-05,2.7684689484885894e-05
ray_gpis,Cross,13,0,2,minus_x,minus_y,0.009995753805033813,0.030579464111716637,0.020583710306682823,0.0,-1.0,0.009995753805033813,0.030579464111716637,0.012534801226905978,2.6530917239142582e-05,2.3005732145975344e-05,2.6049703592434525e-05
ray_gpis,Cross,13,0,3,minus_x,minus_y,0.00649915532829215,0.023398003238383036,0.016898847910090886,0.0,-0.5,0.00649915532829215,0.023398003238383036,0.010192777434706812,2.5860470486804843e-05,2.5510473278700374e-05,2.5138093405985273e-05
ray_gpis,Cross,13,0,4,minus_y,minus_y,0.021883982075018293,0.021883982075018293,0.0,1.0,0.5,0.021655229709191093,0.021883982075018293,0.00833745331359892,2.4260922145913355e-05,2.816316919052042e-05,2.6757667001220398e-05
ray_gpis,Cross,4,0,0,minus_x,minus_x,0.22520719453665994,0.22520719453665994,0.0,1.0,1.0,0.22520719453665994,0.11963647036582359,0.04762242110492998,0.00041937033529393375,0.00041127955773845315,3.953632040065713e-05
ray_gpis,Cross,4,0,1,minus_x,minus_x,0.13221906591353172,0.13221906591353172,0.0,1.0,1.0,0.13221906591353172,0.05575908379118788,0.01906124565233791,0.00011410924344090745,2.5615538106649183e-05,2.410604247415904e-05
ray_gpis,Cross,4,0,2,plus_z,minus_x,0.008465659853473473,0.01576925321361089,0.007303593360137417,0.0,0.5,0.01576925321361089,0.006229485551629832,0.008465659853473473,2.2866659492137842e-05,2.2656426153844222e-05,2.28723838517908e-05
ray_gpis,Cross,4,0,3,minus_x,minus_y,0.004447186414099136,0.006202626179656945,0.0017554397655578091,0.0,0.5,0.004447186414099136,0.006202626179656945,0.0015455520440139647,2.2713436919730157e-05,2.2674279534840025e-05,2.26089123316342e-05
ray_gpis,Cross,4,0,4,minus_x,minus_y,0.0018147706782217776,0.004833098898936461,0.0030183282207146833,0.0,0.5,0.0018147706782217776,0.004833098898936461,0.0007582436675925841,2.2994323444436304e-05,2.2547801563632675e-05,2.224296986241825e-05
ray_gpis,Cross,1,0,0,minus_x,minus_x,0.25988820173962013,0.25988820173962013,0.0,1.0,1.0,0.25988820173962013,0.14453526019364493,0.04208080976568329,0.0006944861961528659,0.0003795170341618359,4.4654127123067155e-05
ray_gpis,Cross,1,0,1,minus_x,minus_x,0.14541337223167994,0.14541337223167994,0.0,1.0,1.0,0.14541337223167994,0.037411232277897444,0.012652884405696785,0.00019199354574084282,6.75339178997092e-05,2.3563819922856055e-05
ray_gpis,Cross,1,0,2,minus_y,minus_x,0.009404766544894638,0.017722824973250506,0.008318058428355868,0.0,0.5,0.017722824973250506,0.009404766544894638,0.007790548348850179,2.2919874027138576e-05,2.3189490093500353e-05,2.2794534743297845e-05
ray_gpis,Cross,1,0,3,minus_y,minus_x,0.0017873432610105988,0.009513499058429464,0.0077261557974188655,0.0,-0.5,0.009513499058429464,0.0017873432610105988,0.0023898628998390015,2.2803907995694317e-05,2.3148462787503377e-05,2.255227263958659e-05
ray_gpis,Cross,1,0,4,minus_x,minus_x,0.007770611332735711,0.007770611332735711,0.0,1.0,0.5,0.007770611332735711,-0.0002475013894140954,0.0005405236995676965,2.4210781703004614e-05,2.27575765165966e-05,2.2413012629840523e-05
ray_gpis,Cross,12,0,0,minus_x,minus_x,0.18767045967071694,0.18767045967071694,0.0,1.0,1.0,0.18767045967071694,0.13016291955073045,0.07637920040238977,0.00031787826446816325,0.0001990508462768048,0.00014122291759122163
ray_gpis,Cross,12,0,1,minus_x,minus_x,0.13951168989702822,0.13951168989702822,0.0,1.0,0.5,0.13951168989702822,0.07025073296181905,0.0040027891199130305,0.0002414219779893756,2.9693486794712953e-05,3.0621071346104145e-05
