planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis,Cross,15,0,4,0.9915333333333334,0.9957486693669869,0.9915333333333334,0.11249851662177202,3.124631242826581
ray_gpis,Cross,15,0,5,0.9919333333333333,0.9959503330098062,0.9919333333333333,0.132185812149528,3.0286817345768213
ray_gpis,Bowl,19,0,0,0.32743333333333335,0.4933329985184441,0.32743333333333335,0.12090184416291547,10.832701809704304
ray_gpis,Bowl,19,0,1,0.7289333333333333,0.8432173980103339,0.7289333333333333,0.24495462139866853,5.029477179050446
ray_gpis,Bowl,19,0,2,0.7456,0.854262144821265,0.7456,0.2847795880374293,4.708702675998211
ray_gpis,Bowl,19,0,3,0.7497,0.8569469051837458,0.7497,0.315925780797925,4.5600528828799725
ray_gpis,Bowl,19,0,4,0.7579333333333333,0.8623004285335053,0.7579333333333333,0.3390458686092026,4.436488728970289
ray_gpis,Bowl,19,0,5,0.7633666666666666,0.8658059393962306,0.7633666666666666,0.35887323404126753,4.332359880208969
ray_gpis,Bowl,21,0,0,0.3470666666666667,0.5152924873799862,0.3470666666666667,0.12110609706981035,8.323773741722107
ray_gpis,Bowl,21,0,1,0.6953,0.8202677992095795,0.6953,0.24083284195444057,5.090799182653427
ray_gpis,Bowl,21,0,2,0.877,0.9336795949009673,0.877,0.3239354591655928,3.9436514489352703
ray_gpis,Bowl,21,0,3,0.8963,0.9447353951307487,0.8963,0.37338803714582797,3.6973278038203716
ray_gpis,Bowl,21,0,4,0.9010333333333334,0.9474828172472001,0.9010333333333334,0.41137635428082686,3.5731415264308453
ray_gpis,Bowl,21,0,5,0.9212666666666667,0.958618984949725,0.9212666666666667,0.450779173394393,3.405529074370861
ray_gpis,Bowl,20,0,0,0.375,0.5454545454545454,0.375,0.12539274743390366,8.055626414716244
ray_gpis,Bowl,20,0,1,0.6908333333333333,0.8171513060620995,0.6908333333333333,0.25077818006306973,5.194570869207382
ray_gpis,Bowl,20,0,2,0.8175666666666667,0.8996277073743284,0.8175666666666667,0.3008264226533879,4.352112300693989
ray_gpis,Bowl,20,0,3,0.8261333333333334,0.9047897196261683,0.8261333333333334,0.33363327165743795,4.139466676861048
ray_gpis,Bowl,20,0,4,0.8266,0.9050695280849667,0.8266,0.36228482269326034,4.021904431283474
ray_gpis,Bowl,20,0,5,0.8283666666666667,0.906127509070026,0.8283666666666667,0.3837031978175001,3.943921998143196
ray_gpis,Bowl,17,0,0,0.29256666666666664,0.45269102818681173,0.29256666666666664,0.11033369468663402,10.407824069261551
ray_gpis,Bowl,17,0,1,0.5638,0.721064074689858,0.5638,0.18843190246453023,6.196264177560806
ray_gpis,Bowl,17,0,2,0.6441333333333333,0.7835536452842429,0.6441333333333333,0.22326463211517794,5.473155528306961
ray_gpis,Bowl,17,0,3,0.6710333333333334,0.8031357842452774,0.6710333333333334,0.2541173607733961,5.187599919736385
ray_gpis,Bowl,17,0,4,0.6772666666666667,0.8075837672403514,0.6772666666666667,0.2769858502259688,5.045372527092695
ray_gpis,Bowl,17,0,5,0.6819666666666667,0.8109157930200757,0.6819666666666667,0.29959810527598835,4.934079945087433
ray_gpis,Bowl,22,0,0,0.2975,0.45857418111753373,0.2975,0.10318792154458352,11.114679276943207
ray_gpis,Bowl,22,0,1,0.3823,0.5531360775519063,0.3823,0.16786209503204003,9.81447845697403
ray_gpis,Bowl,22,0,2,0.5753333333333334,0.7304274227676681,0.5753333333333334,0.24330346705855108,5.9663173742592335
ray_gpis,Bowl,22,0,3,0.6085666666666667,0.7566570652962264,0.6085666666666667,0.28255073319073376,5.534094292670488
ray_gpis,Bowl,22,0,4,0.6434333333333333,0.7830355150802182,0.6434333333333333,0.31885440381561286,5.198608618229628
ray_gpis,Bowl,22,0,5,0.6773333333333333,0.8076311605723371,0.6773333333333333,0.3442024413852939,4.892436321824789
ray_gpis,Bowl,18,0,0,0.35346666666666665,0.5223130726036844,0.35346666666666665,0.12235208421542815,8.319512009620667
ray_gpis,Bowl,18,0,1,0.4836,0.6519277433270423,0.4836,0.16034170911928056,7.002482190728188
ray_gpis,Bowl,18,0,2,0.5021,0.6685307236535517,0.5021,0.18827164612068706,6.597540341317654
ray_gpis,Bowl,18,0,3,0.5583333333333333,0.7165775401069518,0.5583333333333333,0.21695154323042812,5.934020038694143
ray_gpis,Bowl,18,0,4,0.5641333333333334,0.7213366294433552,0.5641333333333334,0.23914661419506755,5.832064896821976
ray_gpis,Bowl,18,0,5,0.5710666666666666,0.7269795468047187,0.5710666666666666,0.2593570047475156,5.716199986636639
ray_gpis,Bowl,16,0,0,0.36143333333333333,0.5309600176284798,0.36143333333333333,0.12604311587775036,8.086420595645905
ray_gpis,Bowl,16,0,1,0.47806666666666664,0.6468810608452483,0.47806666666666664,0.1919480329746017,6.957977078855038
ray_gpis,Bowl,16,0,2,0.5786333333333333,0.7330813572921726,0.5786333333333333,0.24160254081583277,5.828763823956251
ray_gpis,Bowl,16,0,3,0.7466333333333334,0.8549399797706063,0.7466333333333334,0.28512576173644094,4.649527836591005
ray_gpis,Bowl,16,0,4,0.7954333333333333,0.886062788927464,0.7954333333333333,0.32667182291146324,4.240516107529402
ray_gpis,Bowl,16,0,5,0.9025666666666666,0.9487884787217268,0.9025666666666666,0.36833465405352134,3.5341158509254456
ray_gpis,Bowl,15,0,0,0.2614,0.4144601236721104,0.2614,0.08957245965125006,14.872511848807335
ray_gpis,Bowl,15,0,1,0.5263,0.6896416169822447,0.5263,0.20027151973493584,6.423502694815397
ray_gpis,Bowl,15,0,2,0.6673666666666667,0.8005037884088683,0.6673666666666667,0.26785621595637,5.2099404856562614
ray_gpis,Bowl,15,0,3,0.7098333333333333,0.8302953504240179,0.7098333333333333,0.31563872310541863,4.810107406228781
ray_gpis,Bowl,15,0,4,0.7392,0.8500459981600736,0.7392,0.35789847107754313,4.528664983808994
ray_gpis,Bowl,15,0,5,0.7515333333333334,0.858143341072584,0.7515333333333334,0.38956235174362214,4.385081119835377
ray_gpis,Cube,19,0,0,0.2948,0.4553599011430337,0.2948,0.02401637627254712,13.992711901664734
ray_gpis,Cube,19,0,1,0.5369333333333334,0.6987073826667825,0.5369333333333334,0.046884374507465625,10.72799228131771
ray_gpis,Cube,19,0,2,0.8013333333333333,0.8897113249444856,0.8013333333333333,0.07165713596056565,4.8985471948981285
ray_gpis,Cube,19,0,3,0.8626666666666667,0.9262705798138869,0.8626666666666667,0.09539866165224561,4.3936665169894695
ray_gpis,Cube,19,0,4,0.9788333333333333,0.989303461635644,0.9788333333333333,0.11660477336938876,3.340288531035185
ray_gpis,Cube,19,0,5,0.9967333333333334,0.99836399452439,0.9967333333333334,0.13751605613055662,3.1454451382160187
ray_gpis,Cube,21,0,0,0.3616333333333333,0.5311757937770815,0.3616333333333333,0.025169585067753752,13.154390268027782
ray_gpis,Cube,21,0,1,0.6429333333333334,0.7826651517610778,0.6429333333333334,0.053159825599438146,6.093209143728018
ray_gpis,Cube,21,0,2,0.7606666666666667,0.8640666414237032,0.7606666666666667,0.07461355578120503,5.114326253533363
ray_gpis,Cube,21,0,3,0.9731,0.9863666311894986,0.9731,0.10137605759185632,3.329623956233263
ray_gpis,Cube,21,0,4,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.12700747432400483,2.9834259767085314
ray_gpis,Cube,21,0,5,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.14952531217016682,2.867418108507991
ray_gpis,Cube,20,0,0,0.37133333333333335,0.5415653864851726,0.37133333333333335,0.02599389379495989,14.610799960792065
ray_gpis,Cube,20,0,1,0.7256666666666667,0.8410276221750048,0.7256666666666667,0.05504584699363754,5.6716580875217915
ray_gpis,Cube,20,0,2,0.9773,0.9885196985788701,0.9773,0.08331801091680661,3.3674282021820545
ray_gpis,Cube,20,0,3,0.9961666666666666,0.9980796526676129,0.9961666666666666,0.10712158521363509,3.078980138525367
ray_gpis,Cube,20,0,4,0.9997333333333334,0.9998666488865182,0.9997333333333334,0.13054636029260425,2.9456629417836666
ray_gpis,Cube,20,0,5,0.9997333333333334,0.9998666488865182,0.9997333333333334,0.15360104408299194,2.8222049586474895
ray_gpis,Cube,17,0,0,0.3645333333333333,0.534297439906195,0.3645333333333333,0.02522770063828148,12.628726661205292
ray_gpis,Cube,17,0,1,0.6795666666666667,0.809216663028162,0.6795666666666667,0.053444128781273935,6.661523133516312
ray_gpis,Cube,17,0,2,0.9657,0.982550745281579,0.9657,0.08233044790149188,3.519641235470772
ray_gpis,Cube,17,0,3,0.9829666666666667,0.9914101766713175,0.9829666666666667,0.10947030808195768,3.1761133577674627
ray_gpis,Cube,17,0,4,0.9889,0.9944190255920358,0.9889,0.13260369680697873,2.9922069516032934
ray_gpis,Cube,17,0,5,1.0,1.0,1.0,0.15902395848673564,2.7289842255413532
ray_gpis,Cube,22,0,0,0.2511333333333333,0.40144935258698783,0.2511333333333333,0.023765937860691175,16.01642183959484
ray_gpis,Cube,22,0,1,0.5789333333333333,0.7333220739739909,0.5789333333333333,0.04958300602714884,7.874170318245888
ray_gpis,Cube,22,0,2,0.8457666666666667,0.9164394199339029,0.8457666666666667,0.07412848791100277,4.619061481207609
ray_gpis,Cube,22,0,3,0.8539,0.9211931603646367,0.8539,0.0958500831812508,4.461695905774832
ray_gpis,Cube,22,0,4,0.9965,0.9982469321312296,0.9965,0.12135471993053148,3.140772460028529
ray_gpis,Cube,22,0,5,0.9976666666666667,0.9988319706324045,0.9976666666666667,0.1457265767780895,2.938678488135338
ray_gpis,Cube,18,0,0,0.39886666666666665,0.5702711719010627,0.39886666666666665,0.025819081920600374,11.732591316103935
ray_gpis,Cube,18,0,1,0.5830666666666666,0.7366293270445549,0.5830666666666666,0.04969512461427261,6.75023952499032
ray_gpis,Cube,18,0,2,0.7915666666666666,0.8836586228068543,0.7915666666666666,0.07721342151847117,4.834294784814119
ray_gpis,Cube,18,0,3,0.9412333333333334,0.9697271494067345,0.9412333333333334,0.1047133412949586,3.438104409724474
ray_gpis,Cube,18,0,4,0.978,0.9888776541961577,0.978,0.12600221239913809,3.129824297502637
ray_gpis,Cube,18,0,5,0.9849333333333333,0.9924094847853833,0.9849333333333333,0.14801323653857346,2.988163847476244
ray_gpis,Cube,16,0,0,0.38183333333333336,0.5526474490411291,0.38183333333333336,0.02912192295953009,12.638812884688377
ray_gpis,Cube,16,0,1,0.6721666666666667,0.8039469749825576,0.6721666666666667,0.053544127465830996,5.764982663094997
ray_gpis,Cube,16,0,2,0.9064666666666666,0.95093890967584,0.9064666666666666,0.0786280101420398,3.808933310210705
ray_gpis,Cube,16,0,3,0.9640333333333333,0.9816873440708745,0.9640333333333333,0.10442089634097067,3.3431421034038067
ray_gpis,Cube,16,0,4,0.9932333333333333,0.9966051808619161,0.9932333333333333,0.12878415183997996,3.0749256256967783
ray_gpis,Cube,16,0,5,1.0,1.0,1.0,0.14903078133750108,2.9198224656283855
ray_gpis,Cube,15,0,0,0.41946666666666665,0.5910201014465527,0.41946666666666665,0.02905128183556625,12.034762650728226
ray_gpis,Cube,15,0,1,0.7228666666666667,0.8391440622218783,0.7228666666666667,0.054687512707035243,5.418613087385893
ray_gpis,Cube,15,0,2,0.8092333333333334,0.8945593897967833,0.8092333333333334,0.07428585197928651,4.88558504730463
ray_gpis,Cube,15,0,3,0.9113,0.9535917961596819,0.9113,0.09915954367635811,3.758595325052738
ray_gpis,Cube,15,0,4,0.9888,0.9943684633950122,0.9888,0.12517566084243387,3.1735780648887157
ray_gpis,Cube,15,0,5,0.9901333333333333,0.9950422082272544,0.9901333333333333,0.14741752663270238,3.0154078267514706
ray_gpis,Thin_Irregular,19,0,0,0.3944666666666667,0.5657599082086341,0.3944666666666667,0.47698682247321744,15.097911469638348
ray_gpis,Thin_Irregular,19,0,1,0.6491666666666667,0.787266296109146,0.6491666666666667,0.7428483454346345,6.9467430002987385
ray_gpis,Thin_Irregular,19,0,2,0.9118,0.953865467099069,0.9118,0.9995426712674004,3.729445394128561
ray_gpis,Thin_Irregular,19,0,3,0.9756,0.9876493217250456,0.9756,0.9996512137154969,3.267318243160844
ray_gpis,Thin_Irregular,19,0,4,0.9924666666666667,0.996219091912872,0.9924666666666667,0.9999508471814254,3.0108408536762
ray_gpis,Thin_Irregular,19,0,5,0.9996,0.9995184618178754,0.9996,0.9999508471814254,2.835298189893365
ray_gpis,Thin_Irregular,21,0,0,0.24936666666666665,0.3991889223873429,0.24936666666666665,0.36987076973398375,21.116020157933235
ray_gpis,Thin_Irregular,21,0,1,0.5806,0.7346577249145894,0.5806,0.8199508674129493,7.148848846554756
ray_gpis,Thin_Irregular,21,0,2,0.7429666666666667,0.8525311250932318,0.7429666666666667,0.9517485743913138,5.04081416875124
ray_gpis,Thin_Irregular,21,0,3,0.8110666666666667,0.8956784215563572,0.8110666666666667,0.9978516812526842,4.46373363956809
ray_gpis,Thin_Irregular,21,0,4,0.9243,0.9606610195915397,0.9243,0.9991938849828973,3.6388318985700607
ray_gpis,Thin_Irregular,21,0,5,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.999444365630251,2.9457146301865578
ray_gpis,Thin_Irregular,20,0,0,0.33463333333333334,0.5014610754514348,0.33463333333333334,0.47137536170406524,15.58296475559473
ray_gpis,Thin_Irregular,20,0,1,0.5973,0.747887059412759,0.5973,0.6635356622529076,8.152883499860764
ray_gpis,Thin_Irregular,20,0,2,0.7679,0.868714293794898,0.7679,0.8185166851712771,5.266701336950064
ray_gpis,Thin_Irregular,20,0,3,0.9767666666666667,0.988246800330506,0.9767666666666667,0.9869855836533636,3.228951245546341
ray_gpis,Thin_Irregular,20,0,4,0.9841666666666666,0.992020159596808,0.9841666666666666,0.9978368383117274,3.039836650714278
ray_gpis,Thin_Irregular,20,0,5,0.986,0.9929506545820745,0.986,0.9978859911303021,2.9528625309467316
ray_gpis,Thin_Irregular,17,0,0,0.35273333333333334,0.5215120003942635,0.35273333333333334,0.47481032936211526,16.271259635686874
ray_gpis,Thin_Irregular,17,0,1,0.5626333333333333,0.7201092173467863,0.5626333333333333,0.630243020928414,9.237783029675484
ray_gpis,Thin_Irregular,17,0,2,0.7209333333333333,0.8378399318199427,0.7209333333333333,0.7867853680919842,6.293759681284428
ray_gpis,Thin_Irregular,17,0,3,0.9267,0.9619556755073442,0.9267,0.994644490300935,3.5624487791210413
ray_gpis,Thin_Irregular,17,0,4,0.9908,0.9950338830307064,0.9908,0.9996486432042818,3.0699295457452536
ray_gpis,Thin_Irregular,17,0,5,0.9999666666666667,0.9997006170049144,0.9999666666666667,0.9998525415442759,2.8872224502265453
ray_gpis,Thin_Irregular,22,0,0,0.3132333333333333,0.47704139909130133,0.3132333333333333,0.480232151911714,15.668980777263641
ray_gpis,Thin_Irregular,22,0,1,0.6448,0.7840466926070039,0.6448,0.9287421275405159,5.421193782240152
ray_gpis,Thin_Irregular,22,0,2,0.8279333333333333,0.9058681935883877,0.8279333333333333,0.9984017953659664,4.265051335096359
ray_gpis,Thin_Irregular,22,0,3,0.9090333333333334,0.9523493565678965,0.9090333333333334,0.9997439990961794,3.6914944648742676
ray_gpis,Thin_Irregular,22,0,4,0.9992333333333333,0.999616519665872,0.9992333333333333,0.9997439990961794,3.0091702938079834
ray_gpis,Thin_Irregular,22,0,5,0.9999333333333333,0.9999666655555185,0.9999333333333333,0.9997439990961794,2.863267669454217
ray_gpis,Thin_Irregular,18,0,0,0.2482,0.397692677455536,0.2482,0.47997718764470265,20.402461290359497
ray_gpis,Thin_Irregular,18,0,1,0.5632,0.7205731832139202,0.5632,0.6822171317065183,8.708138018846512
ray_gpis,Thin_Irregular,18,0,2,0.7491666666666666,0.8565983801810386,0.7491666666666666,0.8617707659165805,5.6620752438902855
ray_gpis,Thin_Irregular,18,0,3,0.7881666666666667,0.8815360238605648,0.7881666666666667,0.8617707659165805,5.115513224154711
ray_gpis,Thin_Irregular,18,0,4,0.7983666666666667,0.8878797427295139,0.7983666666666667,0.8620212465639344,4.877761472016573
ray_gpis,Thin_Irregular,18,0,5,0.9086,0.9521114953368962,0.9086,0.9980976782803804,3.6056814715266228
ray_gpis,Thin_Irregular,16,0,0,0.30246666666666666,0.46445206531197214,0.30246666666666666,0.3336605462493342,21.575942635536194
ray_gpis,Thin_Irregular,16,0,1,0.6859666666666666,0.8137369263923763,0.6859666666666666,0.8039113900529045,6.6149309277534485
ray_gpis,Thin_Irregular,16,0,2,0.9458666666666666,0.9721803480882554,0.9458666666666666,0.9958886591717809,3.6285733804106712
ray_gpis,Thin_Irregular,16,0,3,0.9726666666666667,0.986143967556607,0.9726666666666667,0.9976538068817616,3.3841989934444427
ray_gpis,Thin_Irregular,16,0,4,0.9878,0.9938625616259181,0.9878,0.9994935184488256,3.1742677092552185
ray_gpis,Thin_Irregular,16,0,5,0.9989333333333333,0.9994663820704375,0.9989333333333333,0.9995426712674004,2.9223300516605377
ray_gpis,Thin_Irregular,15,0,0,0.3596666666666667,0.5290512380485414,0.3596666666666667,0.498396161131475,16.903799027204514
ray_gpis,Thin_Irregular,15,0,1,0.7840666666666667,0.8789656589813535,0.7840666666666667,0.822308260013252,5.536932498216629
ray_gpis,Thin_Irregular,15,0,2,0.9215,0.9591465001301067,0.9215,0.9776490926093807,3.689814591780305
ray_gpis,Thin_Irregular,15,0,3,0.9862,0.9930520592085389,0.9862,0.999444365630251,3.2310220412909985
ray_gpis,Thin_Irregular,15,0,4,0.9960666666666667,0.9980294579339367,0.9960666666666667,0.9994935184488256,3.014559857547283
ray_gpis,Thin_Irregular,15,0,5,0.9973,0.9986481750362989,0.9973,0.9994935184488256,2.8934814035892487
