planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Bowl,8,0,4,plus_z,plus_z,0.006102870372703628,0.006102870372703628,0.0,1.0,0.5,0.0006651934004295867,0.004070338091939019,0.006102870372703628,0.00014677952276542783,9.773321653483436e-05,0.0002686164516489953
ray_gpis,Bowl,13,0,0,plus_z,minus_x,0.035146805445023466,0.17155483146142525,0.13640802601640178,0.0,-0.5,0.17155483146142525,0.0924906658057304,0.035146805445023466,0.00016025902004912496,5.9445981605676934e-05,0.00026785716181620955
ray_gpis,Bowl,13,0,1,plus_z,minus_x,0.009953435045058079,0.16588901395784938,0.1559355789127913,0.0,-1.0,0.16588901395784938,0.12180927662068997,0.009953435045058079,0.00024865358136594296,0.0004861482884734869,0.00048624587361700833
ray_gpis,Bowl,13,0,2,minus_y,minus_x,0.09374740205353915,0.1660926371044229,0.07234523505088375,0.0,-0.5,0.1660926371044229,0.09374740205353915,0.006761999406837971,0.00016372384561691433,0.0006543295457959175,0.0006541971233673394
ray_gpis,Bowl,13,0,3,plus_z,minus_x,0.005243316947363241,0.11923825296558532,0.11399493601822208,0.0,-0.5,0.11923825296558532,0.11503590148317289,0.005243316947363241,0.00010902813664870337,9.514752309769392e-05,0.0005329235573299229
ray_gpis,Bowl,13,0,4,plus_z,minus_y,0.004905404185683193,0.09578012694095794,0.09087472275527475,0.0,-1.0,0.05267831373607923,0.09578012694095794,0.004905404185683193,0.00021794538770336658,0.00013156497152522206,0.0005066252779215574
ray_gpis,Bowl,4,0,0,minus_x,minus_x,0.19594989179469635,0.19594989179469635,0.0,1.0,1.0,0.19594989179469635,0.1562116855267156,0.030817061793547595,0.0008105917950160801,0.0007900397176854312,0.0007537101628258824
ray_gpis,Bowl,4,0,1,minus_x,minus_x,0.15903588204055785,0.15903588204055785,0.0,1.0,1.0,0.15903588204055785,0.056377465140026395,0.01217915963271854,0.0007182706613093615,4.544678085949272e-05,3.9105907490011305e-05
ray_gpis,Bowl,4,0,2,plus_z,minus_y,0.004973140182362723,0.023442949935325696,0.018469809752962973,0.0,-0.5,0.0015681547031183296,0.023442949935325696,0.004973140182362723,4.225317752570845e-05,3.553630449459888e-05,0.0002204293996328488
ray_gpis,Bowl,4,0,3,plus_z,minus_y,0.0008830350223605343,0.007179028526382414,0.0062959935040218795,0.0,0.5,0.0,0.007179028526382414,0.0008830350223605343,9.897896961774677e-05,0.00020785738888662308,0.00025012576952576637
ray_gpis,Bowl,4,0,4,plus_z,minus_y,0.0028155636323856648,0.006208834695175858,0.003393271062790193,0.0,0.5,0.00012350407424999155,0.006208834695175858,0.0028155636323856648,7.99076515249908e-05,0.00032270309748128057,0.0003227289707865566
ray_gpis,Bowl,1,0,0,minus_x,minus_x,0.2634691422729659,0.2634691422729659,0.0,1.0,0.5,0.2634691422729659,0.10834554237614324,0.03626663132122121,0.00040085375076159835,0.0002952163340523839,0.0003622725489549339
ray_gpis,Bowl,1,0,1,plus_z,minus_x,0.021330591306139457,0.12349466439780266,0.1021640730916632,0.0,-1.0,0.12349466439780266,0.07467094533928187,0.021330591306139457,7.708327029831707e-05,0.00014042749535292387,0.00018168803944718093
ray_gpis,Bowl,1,0,2,plus_z,minus_x,0.017616217167365722,0.07819782776590478,0.06058161059853906,0.0,-0.5,0.07819782776590478,0.0665747639223555,0.017616217167365722,0.00013474791194312274,0.00011901000834768638,0.00028788551571778953
ray_gpis,Bowl,1,0,3,plus_z,minus_y,0.005017795046617923,0.04458248959903677,0.039564694552418844,0.0,-1.0,0.015006202118835188,0.04458248959903677,0.005017795046617923,0.00025294371880590916,0.00016454627620987594,0.000298003782518208
ray_gpis,Bowl,1,0,4,minus_y,minus_x,0.03800473615546929,0.05102659279959898,0.013021856644129692,0.0,-0.5,0.05102659279959898,0.03800473615546929,0.004484753440001543,0.00017098168609663844,0.0003314675122965127,0.000331120885675773
ray_gpis,Bowl,12,0,0,minus_x,minus_x,0.23379058793522356,0.23379058793522356,0.0,1.0,0.5,0.23379058793522356,0.15508095779334563,0.022378034731519447,0.0009059904259629548,7.101232040440664e-05,0.00017179704445879906
ray_gpis,Bowl,12,0,1,minus_x,minus_x,0.11589274205715405,0.11589274205715405,0.0,1.0,0.5,0.11589274205715405,0.04482438804953082,0.01096518634328858,0.00034684260026551783,5.420884190243669e-05,0.0003322463599033654
ray_gpis,Bowl,12,0,2,plus_z,minus_x,0.002020045941342641,0.026959761492960976,0.024939715551618336,0.0,-0.5,0.026959761492960976,0.016900452967158475,0.002020045941342641,6.387764005921781e-05,4.125156920053996e-05,0.00018945733609143645
ray_gpis,Bowl,12,0,3,minus_x,minus_x,0.016460083454589713,0.016460083454589713,0.0,1.0,0.5,0.016460083454589713,0.015401513604740624,0.0011640274076867296,0.00025981865474022925,0.00010232931526843458,0.0002578258572611958
ray_gpis,Bowl,12,0,4,plus_z,minus_x,0.0007522437011678873,0.006394880891789523,0.0056426371906216355,0.0,-0.5,0.006394880891789523,0.0021285264704382634,0.0007522437011678873,0.00011675109271891415,9.868193592410535e-05,0.00028833403484895825
ray_gpis,Bowl,7,0,0,plus_z,minus_x,0.03248301223422789,0.23455358464734888,0.20207057241312099,0.0,-1.0,0.23455358464734888,0.1484279812574325,0.03248301223422789,5.420862726168707e-05,0.00016999336367007345,0.0002827429270837456
ray_gpis,Bowl,7,0,1,plus_z,minus_x,0.020898452819175906,0.21181577714587418,0.19091732432669828,0.0,-0.5,0.21181577714587418,0.1540532862092946,0.020898452819175906,0.00011815615289378911,8.094734221231192e-05,0.0004344195476733148
ray_gpis,Bowl,7,0,2,plus_z,minus_x,0.010273911316756035,0.1694067124741414,0.15913280115738537,0.0,-1.0,0.1694067124741414,0.12373722922456432,0.010273911316756035,0.00025533922598697245,0.00026562955463305116,0.0005710266996175051
ray_gpis,Bowl,7,0,3,plus_z,minus_x,0.021027147190709417,0.15677504870132408,0.13574790151061467,0.0,-1.0,0.15677504870132408,0.10405432212981258,0.021027147190709417,0.00013524285168386996,0.0008597734267823398,0.0008598017157055438
ray_gpis,Bowl,7,0,4,plus_z,minus_x,0.0054018655222863865,0.17581331816174917,0.17041145263946278,0.0,-1.0,0.17581331816174917,0.11666555053444261,0.0054018655222863865,0.00013235538790468127,0.0006562976050190628,0.0009472129750065506
ray_gpis,Bowl,14,0,0,plus_z,minus_x,0.017545442184034976,0.2097179843208422,0.19217254213680723,0.0,-1.0,0.2097179843208422,0.156092906307169,0.017545442184034976,8.789861749392003e-05,9.088624210562557e-05,0.0003297226794529706
ray_gpis,Bowl,14,0,1,plus_z,minus_x,0.005708822003317238,0.17017583567202188,0.16446701366870464,0.0,-1.0,0.17017583567202188,0.1295312293254598,0.005708822003317238,0.00031860388116911054,0.0004291170334909111,0.0006581824854947627
ray_gpis,Bowl,14,0,2,plus_z,minus_x,0.003992047463579396,0.20443214893279094,0.20044010146921154,0.0,-1.0,0.20443214893279094,0.09777488479815288,0.003992047463579396,0.0001265569298993796,0.0008400851511396468,0.0008412990137003362
ray_gpis,Bowl,14,0,3,plus_z,minus_x,0.0032130197671766947,0.21897405893085276,0.21576103916367606,0.0,-1.0,0.21897405893085276,0.13711880865413673,0.0032130197671766947,0.00014740369806531817,0.0006127030355855823,0.0009149916586466134
ray_gpis,Bowl,14,0,4,plus_z,minus_x,0.0006951467105318354,0.2027961799292577,0.20210103321872586,0.0,-1.0,0.2027961799292577,0.15829902773868632,0.0006951467105318354,0.00015980852185748518,0.00025724759325385094,0.001028741942718625
ray_gpis,Bowl,2,0,0,minus_x,minus_x,0.1922740174813813,0.1922740174813813,0.0,1.0,1.0,0.1922740174813813,0.18030728356467052,0.04927787129288508,0.0005620522424578667,0.0003047316276933998,5.1017221267102286e-05
ray_gpis,Bowl,2,0,1,minus_x,minus_x,0.16772202917517753,0.16772202917517753,0.0,1.0,0.5,0.16772202917517753,0.05237234983878969,0.01717249722550196,0.0002954069059342146,0.00017668101645540446,0.00027012673672288656
ray_gpis,Bowl,2,0,2,plus_z,minus_y,0.006428199525540523,0.021223394839082532,0.014795195313542009,0.0,-0.5,0.00869079298132347,0.021223394839082532,0.006428199525540523,4.285449904273264e-05,7.278697012225166e-05,0.00017627581837587059
ray_gpis,Bowl,2,0,3,plus_z,minus_y,0.003819118521303233,0.007432899904829426,0.0036137813835261934,0.0,-0.5,0.003175606331299985,0.007432899904829426,0.003819118521303233,0.00016753794625401497,7.618679956067353e-05,0.00026404528762213886
ray_gpis,Bowl,2,0,4,plus_z,minus_x,0.0009994314127610426,0.007096712216358103,0.0060972808035970605,0.0,-0.5,0.007096712216358103,0.004553131568303614,0.0009994314127610426,0.00031438315636478364,0.0001899363996926695,0.00031469398527406156
ray_gpis,Bowl,6,0,0,minus_x,minus_y,0.1974577228065656,0.2869046672022748,0.08944694439570922,0.0,0.5,0.1974577228065656,0.2869046672022748,0.042017750282437816,0.0014935774961486459,0.001434667850844562,8.970482303993776e-05
ray_gpis,Bowl,6,0,1,minus_y,minus_y,0.2058207814484606,0.2058207814484606,0.0,1.0,1.0,0.1755899272838214,0.2058207814484606,0.008495935728375037,0.0022640377283096313,0.002417381852865219,0.00015123846242204309
ray_gpis,Bowl,6,0,2,minus_y,minus_y,0.07664026355615139,0.07664026355615139,0.0,1.0,0.5,0.06969618430438917,0.07664026355615139,0.008891243060599963,0.00012154707656009123,0.0003167786926496774,0.00022610304586123675
ray_gpis,Bowl,6,0,3,plus_z,minus_x,0.004016241681359389,0.050805274997263394,0.046789033315904005,0.0,-0.5,0.050805274997263394,0.04083711485845676,0.004016241681359389,9.464460890740156e-05,7.210261537693441e-05,0.00028377733542583883
ray_gpis,Bowl,6,0,4,plus_z,minus_y,0.003699943209514167,0.05575539588027267,0.052055452670758506,0.0,-0.5,0.003910053317487061,0.05575539588027267,0.003699943209514167,0.00011098963295808062,0.0003193665761500597,0.0003282070974819362
ray_gpis,Bowl,3,0,0,minus_x,minus_x,0.37241255847067845,0.37241255847067845,0.0,1.0,1.0,0.37241255847067845,0.162356551119612,0.01575006034006865,0.002305540256202221,0.0008085300214588642,0.0004039276100229472
ray_gpis,Bowl,3,0,1,plus_z,minus_x,0.01527768833879517,0.1672501034853342,0.15197241514653903,0.0,-1.0,0.1672501034853342,0.08719914578607457,0.01527768833879517,4.0452163375448436e-05,0.0003712604520842433,0.00048355679609812796
ray_gpis,Bowl,3,0,2,plus_z,minus_y,0.012989273287396408,0.1265905568356167,0.1136012835482203,0.0,-0.5,0.11565766005493439,0.1265905568356167,0.012989273287396408,6.331010081339628e-05,0.00012857167166657746,0.0004950001602992415
ray_gpis,Bowl,3,0,3,plus_z,minus_y,0.005361022063400167,0.09900767925713605,0.09364665719373588,0.0,-1.0,0.014973072707080148,0.09900767925713605,0.005361022063400167,0.0002361887600272894,0.0001632655767025426,0.0006329940515570343
ray_gpis,Bowl,3,0,4,plus_z,minus_x,0.0029885871541901476,0.05192567172387197,0.04893708456968182,0.0,-1.0,0.05192567172387197,0.019477172411471733,0.0029885871541901476,0.0002957053075078875,0.0005929985200054944,0.0006143855862319469
ray_gpis,Bowl,9,0,0,minus_x,minus_x,0.21456333522869142,0.21456333522869142,0.0,1.0,1.0,0.21456333522869142,0.11704938510826823,0.042811059602018586,0.0005688199889846146,9.564329229760915e-05,5.0081398512702435e-05
ray_gpis,Bowl,9,0,1,minus_x,minus_x,0.15088552608762495,0.15088552608762495,0.0,1.0,0.5,0.15088552608762495,0.046003428732122265,0.009803051380849581,0.0002540359564591199,0.00016716531536076218,0.0002428878069622442
ray_gpis,Bowl,9,0,2,plus_z,minus_x,0.005221509084023079,0.01517258461817117,0.00995107553414809,0.0,-1.0,0.01517258461817117,0.013340194850821274,0.005221509084023079,4.882022403762676e-05,0.00013008007954340428,0.00016276274982374161
ray_gpis,Bowl,9,0,3,plus_z,minus_y,0.0019694670689566207,0.02209549206371131,0.020126024994754688,0.0,-1.0,0.011511475899829815,0.02209549206371131,0.0019694670689566207,0.00015948609507177025,8.513888315064833e-05,0.00025143183302134275
ray_gpis,Bowl,9,0,4,minus_x,minus_y,0.003289850340693068,0.010108258134957193,0.006818407794264125,0.0,-0.5,0.003289850340693068,0.010108258134957193,0.0008289195171048425,0.00025055865989997983,0.00014746765373274684,0.0002504227159079164
ray_gpis,Bowl,10,0,0,minus_y,minus_y,0.317638936639559,0.317638936639559,0.0,1.0,1.0,0.2775185843166559,0.317638936639559,0.012623539061781097,0.003183413064107299,0.0031964550726115704,0.00016884879732970148
ray_gpis,Bowl,10,0,1,plus_z,minus_x,0.017088636838832993,0.1487740772783508,0.1316854404395178,0.0,-1.0,0.1487740772783508,0.1199559715780687,0.017088636838832993,6.301016401266679e-05,0.0003602878132369369,0.00036915013333782554
ray_gpis,Bowl,10,0,2,plus_z,minus_x,0.007034587539686665,0.08862543713819926,0.0815908495985126,0.0,-1.0,0.08862543713819926,0.0676557655169262,0.007034587539686665,0.000123529156553559,0.00024850404588505626,0.0006236033514142036
ray_gpis,Bowl,10,0,3,plus_z,minus_x,0.006019678656685179,0.08813027782513772,0.08211059916845254,0.0,-0.5,0.08813027782513772,0.019062005459853038,0.006019678656685179,0.0004029234405606985,0.0001651145430514589,0.0010029359254986048
ray_gpis,Bowl,10,0,4,plus_z,minus_x,0.0030141777502064038,0.16003374836020623,0.15701957060999983,0.0,-1.0,0.16003374836020623,0.04892902069691307,0.0030141777502064038,0.0005602065939456224,0.0012806268641725183,0.0012806336162611842
ray_gpis,Bowl,5,0,0,minus_x,minus_y,0.12905096890282453,0.20306940946762564,0.07401844056480111,0.0,0.5,0.12905096890282453,0.20306940946762564,0.04325118693768215,0.0005413261824287474,0.0003301104297861457,0.00010378468869021162
ray_gpis,Bowl,5,0,1,minus_x,minus_x,0.1968810074229831,0.1968810074229831,0.0,1.0,0.5,0.1968810074229831,0.06623720712931391,0.012577251529190203,0.0008676173747517169,8.223330223700032e-05,0.0001278831041418016
ray_gpis,Bowl,5,0,2,plus_z,minus_y,0.014441628456003275,0.036246516339872636,0.02180488788386936,0.0,-0.5,0.012188119201441139,0.036246516339872636,0.014441628456003275,4.6076740545686334e-05,3.5597669921116903e-05,0.00019104497914668173
ray_gpis,Bowl,5,0,3,plus_z,minus_y,0.008826734540511527,0.010070467289973073,0.0012437327494615458,0.0,-0.5,0.0001889370680933089,0.010070467289973073,0.008826734540511527,0.00012911918747704476,6.345081055769697e-05,0.00025400248705409467
ray_gpis,Bowl,5,0,4,plus_z,minus_y,0.006134397500444311,0.02493294909537669,0.018798551594932378,0.0,0.5,0.0035378546854836213,0.02493294909537669,0.006134397500444311,0.0001775863056536764,0.00028751560603268445,0.0002960322890430689
ray_gpis,Bowl,11,0,0,minus_x,minus_x,0.3318166323751842,0.3318166323751842,0.0,1.0,1.0,0.3318166323751842,0.09789910483283926,0.025253225953696168,0.0009248468559235334,0.00012543190678115934,9.049083018908277e-05
ray_gpis,Bowl,11,0,1,plus_z,minus_x,0.0036747460642390095,0.11000450546893925,0.10632975940470024,0.0,-1.0,0.11000450546893925,0.049477717912005836,0.0036747460642390095,4.9046215281123295e-05,0.00010558623762335628,0.00021660244965460151
ray_gpis,Bowl,11,0,2,plus_z,minus_y,0.002536816298984612,0.07817367827642774,0.07563686197744313,0.0,-0.5,0.07541975676353918,0.07817367827642774,0.002536816298984612,7.451185229001567e-05,0.00021028232004027814,0.00030470933415926993
ray_gpis,Bowl,11,0,3,plus_z,minus_y,0.0013069716849283264,0.056325106104227696,0.05501813441929937,0.0,-0.5,0.013166152213344162,0.056325106104227696,0.0013069716849283264,9.66312363743782e-05,0.0001762285246513784,0.0003410268691368401
ray_gpis,Bowl,11,0,4,plus_z,minus_x,0.00014978776977458974,0.0542038380792913,0.05405405030951671,0.0,-1.0,0.0542038380792913,0.00860164523788809,0.00014978776977458974,0.00011068515595979989,0.00012501193850766867,0.00044409430120140314
ray_gpis,Bowl,0,0,0,minus_x,minus_x,0.2685314288570273,0.2685314288570273,0.0,1.0,0.5,0.2685314288570273,0.16814100111447505,0.016964576003661636,0.0011597654083743691,0.0008186523336917162,0.0009839260019361973
ray_gpis,Bowl,0,0,1,minus_x,minus_x,0.1405336949602899,0.1405336949602899,0.0,1.0,1.0,0.1405336949602899,0.08635827263924467,0.010292904649746304,0.0008135269163176417,4.888890543952584e-05,4.8072575737023726e-05
ray_gpis,Bowl,0,0,2,plus_z,minus_x,0.009804923816000066,0.0237299541554169,0.013925030339416833,0.0,-0.5,0.0237299541554169,0.01216701728320324,0.009804923816000066,0.00022332288790494204,4.762135722558014e-05,0.0002684891514945775
ray_gpis,Bowl,0,0,3,minus_y,minus_y,0.0424779032438537,0.0424779032438537,0.0,1.0,0.5,0.03126975919952579,0.0424779032438537,0.0032663580215114285,0.00030955023248679936,0.00041007541585713625,0.00040964779327623546
ray_gpis,Bowl,0,0,4,plus_z,minus_x,0.0013600257172727837,0.015340387602546857,0.013980361885274073,0.0,0.5,0.015340387602546857,0.0004537438594319765,0.0013600257172727837,0.00023334006255026907,8.067398448474705e-05,0.00028661027317866683
ray_gpis,Cube,8,0,0,minus_x,minus_x,0.30910091342122514,0.30910091342122514,0.0,1.0,1.0,0.30910091342122514,0.07185984813512536,0.035194848989346106,0.0015591728733852506,0.0006320718675851822,0.000283389410469681
ray_gpis,Cube,8,0,1,minus_x,minus_x,0.13860598487711528,0.13860598487711528,0.0,1.0,1.0,0.13860598487711528,0.04601490319198376,0.04259596144549116,0.00013745010073762387,2.4509959985152818e-05,2.3847647753427736e-05
ray_gpis,Cube,8,0,2,plus_z,minus_y,0.0035061851669963007,0.00478121127137332,0.0012750261043770195,0.0,-0.5,0.0033549804577558406,0.00478121127137332,0.0035061851669963007,2.329307608306408e-05,2.3175116439233534e-05,2.349963142478373e-05
ray_gpis,Cube,8,0,3,minus_x,minus_y,0.00013436596018445712,0.0021120943125877423,0.001977728352403285,0.0,-0.5,0.00013436596018445712,0.0021120943125877423,0.0007050202622613799,2.322642285434995e-05,2.2942776922718622e-05,2.277071871503722e-05
ray_gpis,Cube,8,0,4,minus_x,minus_x,0.003797701303264067,0.003797701303264067,0.0,1.0,1.0,0.003797701303264067,6.716949337060019e-05,0.0,2.4720264264033176e-05,2.2130454453872517e-05,2.1976627976982854e-05
ray_gpis,Cube,13,0,0,minus_x,minus_x,0.25126407281491203,0.25126407281491203,0.0,1.0,1.0,0.25126407281491203,0.13058576846254888,0.01921622395177147,0.0015285431873053312,0.0009434003732167184,0.00021580349130090326
ray_gpis,Cube,13,0,1,minus_x,minus_x,0.17897830750524435,0.17897830750524435,0.0,1.0,0.5,0.17897830750524435,0.023764799821691218,0.01504522387309748,0.00019762804731726646,3.902916796505451e-05,5.788788621430285e-05
ray_gpis,Cube,13,0,2,minus_y,minus_x,0.001385942959981179,0.0015193251962440923,0.00013338223626291335,0.0,0.5,0.0015193251962440923,0.001385942959981179,0.0008520580501267805,2.2983093003858812e-05,2.3128815882955678e-05,2.284438960487023e-05
ray_gpis,Cube,13,0,3,minus_x,minus_x,0.0002500625156288683,0.0002500625156288683,0.0,1.0,0.8660254037844387,0.0002500625156288683,0.0,0.0,2.322069303772878e-05,2.3167636754806153e-05,2.3060003513819538e-05
ray_gpis,Cube,13,0,4,minus_y,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,2.2496735255117528e-05,2.2698974134982564e-05,2.264280556119047e-05
ray_gpis,Cube,4,0,0,minus_x,minus_x,0.2350261557028409,0.2350261557028409,0.0,1.0,1.0,0.2350261557028409,0.13955167054509576,0.02648526238048421,0.0006034469697624445,0.0003686550771817565,4.05301179853268e-05
ray_gpis,Cube,4,0,1,minus_x,minus_x,0.08847637008105114,0.08847637008105114,0.0,1.0,1.0,0.08847637008105114,0.006637573283511444,0.006187134259885707,0.00012817868264392018,2.806506017805077e-05,2.3177482944447547e-05
ray_gpis,Cube,4,0,2,minus_x,minus_x,0.0011865154292879376,0.0011865154292879376,0.0,1.0,1.0,0.0011865154292879376,0.0011364378390695817,0.00016728504998020366,2.321035753993783e-05,2.295335434610024e-05,2.294412479386665e-05
ray_gpis,Cube,4,0,3,minus_y,plus_z,0.0002002602557250599,0.0002836783760700179,8.341812034495799e-05,0.0,-0.5,3.338227606186628e-05,0.0002002602557250599,0.0002836783760700179,2.2414838895201683e-05,2.3026103008305654e-05,2.1990672394167632e-05
ray_gpis,Cube,4,0,4,minus_y,minus_y,0.00011678147394966754,0.00011678147394966754,0.0,1.0,0.5,0.0,0.00011678147394966754,8.341812034495799e-05,2.222494367742911e-05,2.254551145597361e-05,2.193388354498893e-05
ray_gpis,Cube,1,0,0,minus_x,minus_x,0.22724442040239667,0.22724442040239667,0.0,1.0,1.0,0.22724442040239667,0.12319962663616923,0.02168253453827096,0.000742012111004442,0.0004420358163770288,2.940894955827389e-05
ray_gpis,Cube,1,0,1,minus_x,minus_x,0.09730126801744521,0.09730126801744521,0.0,1.0,0.5,0.09730126801744521,0.010146599842185355,0.012988833154498614,0.00014049408491700888,4.672028080676682e-05,2.329388189536985e-05
ray_gpis,Cube,1,0,2,minus_x,minus_x,0.0025062656641604564,0.0025062656641604564,0.0,1.0,0.5,0.0025062656641604564,6.699677653387859e-05,0.0008200939417610797,2.3313648853218183e-05,2.316367499588523e-05,2.2816304408479482e-05
ray_gpis,Cube,1,0,3,minus_y,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,2.281184606545139e-05,2.3066553694661707e-05,2.265894363517873e-05
ray_gpis,Cube,1,0,4,minus_x,minus_x,0.0,0.0,0.0,1.0,nan,0.0,0.0,0.0,2.275105180160608e-05,2.202685209340416e-05,2.2306952814687975e-05
ray_gpis,Cube,12,0,0,minus_x,minus_x,0.155204138913267,0.155204138913267,0.0,1.0,1.0,0.155204138913267,0.0579780656616351,0.046749115649175166,0.0004761960881296545,0.00019055638404097408,9.533922275295481e-05
ray_gpis,Cube,12,0,1,minus_x,minus_x,0.16251777324836458,0.16251777324836458,0.0,1.0,0.5,0.16251777324836458,0.04124488486310163,0.006497485426729344,0.00022998981876298785,4.336171332397498e-05,0.000100873970950488
ray_gpis,Cube,12,0,2,plus_z,minus_y,0.014942689411671872,0.01940376136124433,0.004461071949572459,0.0,0.5,0.005017464512914627,0.01940376136124433,0.014942689411671872,2.281978595419787e-05,2.3165443053585477e-05,2.3390161004499532e-05
ray_gpis,Cube,12,0,3,minus_y,plus_z,0.0006248247576277066,0.003133754076003359,0.0025089293183756523,0.0,-0.5,0.0029611207255724192,0.0006248247576277066,0.003133754076003359,2.2652446205029264e-05,2.7690481147146784e-05,2.4682298317202367e-05
ray_gpis,Cube,12,0,4,minus_y,minus_y,0.013217325981756067,0.013217325981756067,0.0,1.0,0.5,0.002957502087280073,0.013217325981756067,0.00012140488715606246,2.422088618914131e-05,3.208704220014624e-05,2.807663258863613e-05
ray_gpis,Cube,7,0,0,minus_x,minus_x,0.19013817957474666,0.19013817957474666,0.0,1.0,1.0,0.19013817957474666,0.08683031870982238,0.03509812294929304,0.000653228722512722,0.00041054151370190084,7.412485865643248e-05
ray_gpis,Cube,7,0,1,minus_x,minus_x,0.15666006469185412,0.15666006469185412,0.0,1.0,1.0,0.15666006469185412,0.007158003025597104,0.005768823060221195,0.00018551522225607187,4.6479719458147883e-05,4.130725938011892e-05
ray_gpis,Cube,7,0,2,minus_x,minus_x,3.3334444481503134e-05,3.3334444481503134e-05,0.0,1.0,nan,3.3334444481503134e-05,3.3334444481503134e-05,3.3334444481503134e-05,2.3128404791350476e-05,2.2924512450117618e-05,2.3012242309050635e-05
ray_gpis,Cube,7,0,3,minus_y,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,2.269651486130897e-05,2.297597166034393e-05,2.2551656002178788e-05
ray_gpis,Cube,7,0,4,plus_z,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,2.2893658751854673e-05,2.252011836390011e-05,2.2960457499721088e-05
ray_gpis,Cube,14,0,0,minus_x,minus_x,0.18466613522592423,0.18466613522592423,0.0,1.0,1.0,0.18466613522592423,0.08703104174664889,0.029428475878211846,0.0004999871598556638,0.00021872662182431668,2.984346792800352e-05
ray_gpis,Cube,14,0,1,minus_x,minus_x,0.16624528075956835,0.16624528075956835,0.0,1.0,1.0,0.16624528075956835,0.0918566837514575,0.035526707957344805,0.00014690349053125829,0.00011255278513999656,2.4717941414564848e-05
ray_gpis,Cube,14,0,2,minus_x,minus_x,0.0041725888824871715,0.0041725888824871715,0.0,1.0,1.0,0.0041725888824871715,0.0007566565909358225,0.004105833237889378,2.3335278456215747e-05,2.2858839656691998e-05,2.3087668523658067e-05
ray_gpis,Cube,14,0,3,plus_z,minus_x,0.0002669335382169402,0.00036699690189656575,0.00010006336367962554,0.0,-0.8660254037844387,0.00036699690189656575,0.0002669335382169402,0.0002669335382169402,2.309533920197282e-05,2.312379001523368e-05,2.3246569980983622e-05
ray_gpis,Cube,14,0,4,minus_x,minus_x,0.00030013004901807694,0.00030013004901807694,0.0,1.0,0.5,0.00030013004901807694,0.00021677865705005406,0.00028346088206898656,2.2556019757757895e-05,2.2373917090590112e-05,2.199995105911512e-05
ray_gpis,Cube,2,0,0,minus_x,minus_x,0.25016648417480003,0.25016648417480003,0.0,1.0,0.5,0.25016648417480003,0.16639448165661952,0.04290285498685076,0.0010331018129363656,0.00013961292279418558,0.00025587037089280784
ray_gpis,Cube,2,0,1,minus_x,minus_x,0.1781518013964316,0.1781518013964316,0.0,1.0,0.5,0.1781518013964316,0.06664891660009731,0.018851206839926582,0.000173552572960034,4.810088285012171e-05,6.689399015158415e-05
ray_gpis,Cube,2,0,2,plus_z,minus_y,0.015411110487793311,0.02211768256481883,0.006706572077025519,0.0,0.5,0.012247666062027651,0.02211768256481883,0.015411110487793311,2.2905336663825437e-05,2.306033820786979e-05,2.3159702323027886e-05
ray_gpis,Cube,2,0,3,minus_y,minus_x,0.0037777166225084757,0.012324235507503167,0.008546518884994692,0.0,-1.0,0.012324235507503167,0.0037777166225084757,0.006828973826885076,2.323936678294558e-05,2.3487400540034287e-05,2.333232077944558e-05
ray_gpis,Cube,2,0,4,plus_z,minus_x,0.005980148629092796,0.009272465365034566,0.0032923167359417693,0.0,-0.5,0.009272465365034566,0.00043951692912314044,0.005980148629092796,2.5960514903999865e-05,2.6755993530969135e-05,2.7011996280634776e-05
ray_gpis,Cube,6,0,0,minus_x,minus_x,0.14495545893811768,0.14495545893811768,0.0,1.0,1.0,0.14495545893811768,0.10423917080468892,0.016295769230010304,0.0004569144803099334,0.0001870793930720538,4.191074549453333e-05
ray_gpis,Cube,6,0,1,minus_x,minus_x,0.16535622838928088,0.16535622838928088,0.0,1.0,1.0,0.16535622838928088,0.07225749274503268,0.008101911374574833,0.00018651784921530634,0.00011626015475485474,3.662693779915571e-05
ray_gpis,Cube,6,0,2,plus_z,plus_z,0.0005838490023954979,0.0005838490023954979,0.0,1.0,0.5,0.0,0.0002002535762084534,0.0005838490023954979,2.3132159185479395e-05,2.2903210265212692e-05,2.3177210096037015e-05
ray_gpis,Cube,6,0,3,minus_x,minus_y,1.6671389893696542e-05,0.00015002250337547984,0.0001333511134817833,0.0,-0.8660254037844387,1.6671389893696542e-05,0.00015002250337547984,0.00015002250337547984,2.2750735297449864e-05,2.244645293103531e-05,2.2387739591067657e-05
ray_gpis,Cube,6,0,4,minus_x,minus_x,0.0001333511134817833,0.0001333511134817833,0.0,1.0,0.8660254037844387,0.0001333511134817833,0.0,0.0,2.586150549177546e-05,2.2373884348780848e-05,2.210703314631246e-05
