planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
pose_novelty,Thin_Irregular,17,0,3,0.7206,0.8376147855399279,0.7206,0.994644490300935,5.582964047789574
pose_novelty,Thin_Irregular,17,0,4,0.8725333333333334,0.9319282255767588,0.8725333333333334,0.9996486432042818,3.9542755112051964
pose_novelty,Thin_Irregular,17,0,5,0.9264333333333333,0.9618119841503296,0.9264333333333333,0.9998525415442759,3.2741555478423834
pose_novelty,Thin_Irregular,22,0,0,0.2399,0.3869666908621663,0.2399,0.480232151911714,20.990492776036263
pose_novelty,Thin_Irregular,22,0,1,0.4173,0.5888661539547027,0.4173,0.9287421275405159,10.172663256525993
pose_novelty,Thin_Irregular,22,0,2,0.6388,0.77959482548206,0.6388,0.9984017953659664,5.828217603266239
pose_novelty,Thin_Irregular,22,0,3,0.7450333333333333,0.853890088059445,0.7450333333333333,0.9997439990961794,4.892651457339525
pose_novelty,Thin_Irregular,22,0,4,0.8021333333333334,0.8902042024267535,0.8021333333333334,0.9997439990961794,4.2506009340286255
pose_novelty,Thin_Irregular,22,0,5,0.8223,0.9024858695055699,0.8223,0.9997439990961794,4.058735445141792
pose_novelty,Thin_Irregular,18,0,0,0.16643333333333332,0.28537135998628294,0.16643333333333332,0.47997718764470265,27.320340275764465
pose_novelty,Thin_Irregular,18,0,1,0.36196666666666666,0.5315352798649012,0.36196666666666666,0.6822171317065183,15.497319400310516
pose_novelty,Thin_Irregular,18,0,2,0.5784,0.7328940699442473,0.5784,0.8617707659165805,7.42447841912508
pose_novelty,Thin_Irregular,18,0,3,0.6918333333333333,0.8178504580829474,0.6918333333333333,0.8635256291804762,6.2568290159106255
pose_novelty,Thin_Irregular,18,0,4,0.8033666666666667,0.8909631984621356,0.8033666666666667,0.8635256291804762,4.928442183881998
pose_novelty,Thin_Irregular,18,0,5,0.9457333333333333,0.9721099157130131,0.9457333333333333,0.9996020608969222,3.180750645697117
pose_novelty,Thin_Irregular,16,0,0,0.21786666666666665,0.3577841033501204,0.21786666666666665,0.3336605462493342,32.31973573565483
pose_novelty,Thin_Irregular,16,0,1,0.4686,0.6381587906850061,0.4686,0.8039113900529045,12.938053347170353
pose_novelty,Thin_Irregular,16,0,2,0.7735333333333333,0.8723076344773145,0.7735333333333333,0.9958886591717809,5.05863269791007
pose_novelty,Thin_Irregular,16,0,3,0.8062,0.8927029121913409,0.8062,0.9977775235574198,4.651568830013275
pose_novelty,Thin_Irregular,16,0,4,0.8933666666666666,0.9436805690040668,0.8933666666666666,0.9997931519147542,3.5708430223166943
pose_novelty,Thin_Irregular,16,0,5,0.9163666666666667,0.9563583865300656,0.9163666666666667,0.9999016943628507,3.365699667483568
pose_novelty,Thin_Irregular,15,0,0,0.25146666666666667,0.40187513317707224,0.25146666666666667,0.498396161131475,24.525392800569534
pose_novelty,Thin_Irregular,15,0,1,0.48966666666666664,0.6574177668382188,0.48966666666666664,0.822308260013252,11.40737533569336
pose_novelty,Thin_Irregular,15,0,2,0.7337666666666667,0.8464422355949475,0.7337666666666667,0.9776490926093807,5.106614902615547
pose_novelty,Thin_Irregular,15,0,3,0.8036333333333333,0.8911271692324751,0.8036333333333333,0.999444365630251,4.454175941646099
pose_novelty,Thin_Irregular,15,0,4,0.8725333333333334,0.9319282255767588,0.8725333333333334,0.9996948462776047,3.8477107882499695
pose_novelty,Thin_Irregular,15,0,5,0.8868333333333334,0.9400229661690663,0.8868333333333334,0.9996948462776047,3.7090061232447624
ray_gpis,green_Pepper,19,0,0,0.22736666666666666,0.3704950979060862,0.22736666666666666,0.02392820271246222,21.025778725743294
ray_gpis,green_Pepper,19,0,1,0.43083333333333335,0.6022131624927198,0.43083333333333335,0.04930751563173948,10.851243510842323
ray_gpis,green_Pepper,19,0,2,0.6780333333333334,0.808128563198983,0.6780333333333334,0.0689532695984925,5.820374935865402
ray_gpis,green_Pepper,19,0,3,0.8233666666666667,0.9031279135664796,0.8233666666666667,0.09390709463845097,4.087669309228659
ray_gpis,green_Pepper,19,0,4,0.8593333333333333,0.9243456435998566,0.8593333333333333,0.1141175331948352,3.7722389679402113
ray_gpis,green_Pepper,19,0,5,0.9042,0.9496901585967861,0.9042,0.1373643468600976,3.432865021750331
ray_gpis,green_Pepper,21,0,0,0.2999,0.4614201092391722,0.2999,0.026123420185650018,18.599489703774452
ray_gpis,green_Pepper,21,0,1,0.5331333333333333,0.695482019393834,0.5331333333333333,0.04730607855121394,8.95070843398571
ray_gpis,green_Pepper,21,0,2,0.7632666666666666,0.8657416159401112,0.7632666666666666,0.07298756807823539,4.754969850182533
ray_gpis,green_Pepper,21,0,3,0.7903666666666667,0.8829103907951816,0.7903666666666667,0.09631312890961308,4.476174246519804
ray_gpis,green_Pepper,21,0,4,0.8411333333333333,0.9137125683455842,0.8411333333333333,0.12024814879884428,4.050447139889002
ray_gpis,green_Pepper,21,0,5,0.8666,0.9285331618986392,0.8666,0.14160056719366013,3.822051687166095
ray_gpis,green_Pepper,20,0,0,0.23973333333333333,0.38674983867498386,0.23973333333333333,0.024955593592602177,17.65557751059532
ray_gpis,green_Pepper,20,0,1,0.4677,0.6373237037541732,0.4677,0.050265952628941755,9.349465370178223
ray_gpis,green_Pepper,20,0,2,0.7351,0.847328684225693,0.7351,0.07604303626114908,4.822317510843277
ray_gpis,green_Pepper,20,0,3,0.8714666666666666,0.9313194642348247,0.8714666666666666,0.09908761453782051,3.777799429371953
ray_gpis,green_Pepper,20,0,4,0.8973333333333333,0.9458889669711876,0.8973333333333333,0.12168327234311047,3.5279481671750546
ray_gpis,green_Pepper,20,0,5,0.9548666666666666,0.9769123213859428,0.9548666666666666,0.1448198791938388,3.0492779333144426
ray_gpis,green_Pepper,17,0,0,0.18023333333333333,0.3054198322365634,0.18023333333333333,0.021868826817508857,22.40089885890484
ray_gpis,green_Pepper,17,0,1,0.4465,0.61735222951953,0.4465,0.0479362993251562,12.47469987720251
ray_gpis,green_Pepper,17,0,2,0.6596333333333333,0.7949145393560827,0.6596333333333333,0.07157143935078698,6.430463399738073
ray_gpis,green_Pepper,17,0,3,0.8872666666666666,0.9402663463916069,0.8872666666666666,0.09620446966091831,3.6197060253471136
ray_gpis,green_Pepper,17,0,4,0.9336666666666666,0.965695569729357,0.9336666666666666,0.11416494573676476,3.321359632536769
ray_gpis,green_Pepper,17,0,5,0.9700333333333333,0.9847887514593662,0.9700333333333333,0.13672538556311523,3.009841311722994
ray_gpis,green_Pepper,22,0,0,0.24336666666666668,0.3914640358167341,0.24336666666666668,0.026982228175366524,19.792277365922928
ray_gpis,green_Pepper,22,0,1,0.47396666666666665,0.6431172120581651,0.47396666666666665,0.051837884532620115,11.294735595583916
ray_gpis,green_Pepper,22,0,2,0.6720333333333334,0.8038515978549072,0.6720333333333334,0.07398553046780719,6.295469123870134
ray_gpis,green_Pepper,22,0,3,0.8435666666666667,0.9151463648362774,0.8435666666666667,0.09812568612460684,3.8736043497920036
ray_gpis,green_Pepper,22,0,4,0.8814333333333333,0.9369806707651968,0.8814333333333333,0.11986447447321948,3.5820920020341873
ray_gpis,green_Pepper,22,0,5,0.9520333333333333,0.9754273321835351,0.9520333333333333,0.14250757392811073,3.1260212417691946
ray_gpis,green_Pepper,18,0,0,0.2649,0.41884733971064914,0.2649,0.026334074248451404,18.533900380134583
ray_gpis,green_Pepper,18,0,1,0.4938,0.6611326817512385,0.4938,0.05280885608477927,8.964037522673607
ray_gpis,green_Pepper,18,0,2,0.7558,0.8609181000113908,0.7558,0.07691842960278429,4.643763415515423
ray_gpis,green_Pepper,18,0,3,0.8619666666666667,0.9258669149107575,0.8619666666666667,0.10245549022518158,3.7298225797712803
ray_gpis,green_Pepper,18,0,4,0.9188666666666667,0.9577180974881007,0.9188666666666667,0.12561855604306688,3.367506433278322
ray_gpis,green_Pepper,18,0,5,0.9444333333333333,0.9714226938439647,0.9444333333333333,0.149491895002397,3.1173643656075
ray_gpis,green_Pepper,16,0,0,0.20623333333333332,0.34194600270815484,0.20623333333333332,0.02563259321026537,21.81152254343033
ray_gpis,green_Pepper,16,0,1,0.4664333333333333,0.6361466596958607,0.4664333333333333,0.053205415239188404,10.672304779291153
ray_gpis,green_Pepper,16,0,2,0.6755666666666666,0.8063739630373804,0.6755666666666666,0.07723603883447974,5.4247817024588585
ray_gpis,green_Pepper,16,0,3,0.8371666666666666,0.9113671414315522,0.8371666666666666,0.10338475174126054,3.8916468620300293
ray_gpis,green_Pepper,16,0,4,0.8789333333333333,0.9355662787397104,0.8789333333333333,0.12661686207218523,3.569035790860653
ray_gpis,green_Pepper,16,0,5,0.9623333333333334,0.9808051639205028,0.9623333333333334,0.14795458704369874,3.028811188414693
ray_gpis,green_Pepper,15,0,0,0.24083333333333334,0.3881799865681666,0.24083333333333334,0.023302895275815257,20.297158509492874
ray_gpis,green_Pepper,15,0,1,0.4251333333333333,0.5966225382420358,0.4251333333333333,0.04791543375011668,12.858332134783268
ray_gpis,green_Pepper,15,0,2,0.6802333333333334,0.8096891304779099,0.6802333333333334,0.07280961893417234,5.541959777474403
ray_gpis,green_Pepper,15,0,3,0.7304333333333334,0.8442201375378036,0.7304333333333334,0.09519540589276432,5.057844333350658
ray_gpis,green_Pepper,15,0,4,0.8401666666666666,0.9131419255502218,0.8401666666666666,0.11956517343074675,3.97106958553195
ray_gpis,green_Pepper,15,0,5,0.9242,0.960607005508783,0.9242,0.14369692661815908,3.316086484119296
ray_gpis,Corner,19,0,0,0.20556666666666668,0.3410291149390328,0.20556666666666668,0.012177658291241155,15.95599576830864
ray_gpis,Corner,19,0,1,0.37506666666666666,0.545525065451372,0.37506666666666666,0.022868049905452888,10.183915495872498
ray_gpis,Corner,19,0,2,0.5240333333333334,0.6876927451280593,0.5240333333333334,0.037678851023711296,7.238984107971191
ray_gpis,Corner,19,0,3,0.7771666666666667,0.8746131482697178,0.7771666666666667,0.0513339578024269,4.495325032621622
ray_gpis,Corner,19,0,4,0.8579666666666667,0.9235544232942823,0.8579666666666667,0.06110836124192168,3.8913025055080652
ray_gpis,Corner,19,0,5,0.9372333333333334,0.9675998416986424,0.9372333333333334,0.07528134588803408,3.3565261401236057
ray_gpis,Corner,21,0,0,0.21216666666666667,0.3500618726797745,0.21216666666666667,0.012078310135624954,19.667567685246468
ray_gpis,Corner,21,0,1,0.47153333333333336,0.6408734653196213,0.47153333333333336,0.025272185237474588,9.373827837407589
ray_gpis,Corner,21,0,2,0.764,0.8662131519274376,0.764,0.040824859185447336,4.85997274518013
ray_gpis,Corner,21,0,3,0.8783,0.935207368365011,0.8783,0.053930163659731675,3.829491790384054
ray_gpis,Corner,21,0,4,0.8907333333333334,0.9422093720249639,0.8907333333333334,0.06718123226486421,3.648835700005293
ray_gpis,Corner,21,0,5,0.9053666666666667,0.9503332691870331,0.9053666666666667,0.0805605312990924,3.4808898344635963
ray_gpis,Corner,20,0,0,0.26393333333333335,0.41763806107917084,0.26393333333333335,0.014363902489877633,16.057081520557404
ray_gpis,Corner,20,0,1,0.4273,0.5987528900721643,0.4273,0.026872054071371308,9.939787909388542
ray_gpis,Corner,20,0,2,0.6809,0.8101612231542626,0.6809,0.04199014666526199,5.224290303885937
ray_gpis,Corner,20,0,3,0.7485,0.8561624249356592,0.7485,0.054515738267819934,4.579728003591299
ray_gpis,Corner,20,0,4,0.8721333333333333,0.9317000213659996,0.8721333333333333,0.06749177650992574,3.756411373615265
ray_gpis,Corner,20,0,5,0.9091,0.9523859410193285,0.9091,0.0803914229314047,3.4749298356473446
ray_gpis,Corner,17,0,0,0.21493333333333334,0.3538191395961369,0.21493333333333334,0.012852717949813514,19.244275987148285
ray_gpis,Corner,17,0,1,0.35706666666666664,0.5262330516800943,0.35706666666666664,0.026162643923111614,12.542767450213432
ray_gpis,Corner,17,0,2,0.6753666666666667,0.806231471717634,0.6753666666666667,0.0410656200827587,5.71480393409729
ray_gpis,Corner,17,0,3,0.7996333333333333,0.8886625053251588,0.7996333333333333,0.05593845467511618,4.584105219691992
ray_gpis,Corner,17,0,4,0.9258,0.9614705576903105,0.9258,0.06938643294979646,3.4620307851582766
ray_gpis,Corner,17,0,5,0.9662666666666667,0.9828439682647317,0.9662666666666667,0.08081917755833094,3.1729605980217457
ray_gpis,Corner,22,0,0,0.2562333333333333,0.4079390771353517,0.2562333333333333,0.01420553990177687,17.535323277115822
ray_gpis,Corner,22,0,1,0.5197666666666667,0.6840085100783015,0.5197666666666667,0.02772070705790358,7.792599033564329
ray_gpis,Corner,22,0,2,0.676,0.8066825775656324,0.676,0.041365154497484166,5.790472496300936
ray_gpis,Corner,22,0,3,0.8640666666666666,0.9270770001072923,0.8640666666666666,0.05313948736735615,3.978230059146881
ray_gpis,Corner,22,0,4,0.9286666666666666,0.9630141721396475,0.9286666666666666,0.06569327025813967,3.50564019754529
ray_gpis,Corner,22,0,5,0.9319666666666667,0.9647854517848824,0.9319666666666667,0.07714274219270807,3.388028359040618
ray_gpis,Corner,18,0,0,0.2223,0.36374048924159375,0.2223,0.013172418664761744,21.13528922200203
ray_gpis,Corner,18,0,1,0.45886666666666664,0.6290727962345198,0.45886666666666664,0.027562794348586002,10.921640321612358
ray_gpis,Corner,18,0,2,0.5991333333333333,0.7493225497144286,0.5991333333333333,0.03836177041352581,6.66597206145525
ray_gpis,Corner,18,0,3,0.7334,0.8461982231452637,0.7334,0.053651555606317534,5.157868843525648
ray_gpis,Corner,18,0,4,0.7996666666666666,0.8886830894610114,0.7996666666666666,0.06474896158396352,4.435041453689337
ray_gpis,Corner,18,0,5,0.8534666666666667,0.9209409395007553,0.8534666666666667,0.07901135350595576,3.974566701799631
ray_gpis,Corner,16,0,0,0.2828,0.4409105082631743,0.2828,0.015775896058986796,19.96312476694584
ray_gpis,Corner,16,0,1,0.4901,0.6578082007918932,0.4901,0.03039393604339736,12.350071221590042
ray_gpis,Corner,16,0,2,0.8017666666666666,0.8899783545779143,0.8017666666666666,0.04379129390377232,4.304360598325729
ray_gpis,Corner,16,0,3,0.8919,0.9428616734499708,0.8919,0.05710172132772426,3.7229019217193127
ray_gpis,Corner,16,0,4,0.9287666666666666,0.9630679363323712,0.9287666666666666,0.06966327540123907,3.4117847681045532
ray_gpis,Corner,16,0,5,0.9581333333333333,0.9786190930137546,0.9581333333333333,0.08170692797811621,3.1768365297466516
ray_gpis,Corner,15,0,0,0.3127666666666667,0.47650001269583325,0.3127666666666667,0.015959153749718367,16.736838966608047
ray_gpis,Corner,15,0,1,0.5983333333333334,0.7486965589155371,0.5983333333333334,0.03094341844074798,7.843188941478729
ray_gpis,Corner,15,0,2,0.8454666666666667,0.9162632757748718,0.8454666666666667,0.04600413067523727,4.063618369400501
ray_gpis,Corner,15,0,3,0.8809,0.93667924929555,0.8809,0.05804505009650673,3.7655667401850224
ray_gpis,Corner,15,0,4,0.9412,0.969709458067175,0.9412,0.07003271973761532,3.399073611944914
ray_gpis,Corner,15,0,5,0.9478666666666666,0.9732356766376891,0.9478666666666666,0.08305259619486265,3.247656859457493
ray_gpis,L_Shaped,19,0,0,0.25303333333333333,0.4038732675374425,0.25303333333333333,0.024294869682829387,17.01229251921177
ray_gpis,L_Shaped,19,0,1,0.4994,0.6661331199146325,0.4994,0.05237333657411099,8.694018237292767
ray_gpis,L_Shaped,19,0,2,0.8005666666666666,0.8892385730418202,0.8005666666666666,0.07886380162028177,4.1543347761034966
ray_gpis,L_Shaped,19,0,3,0.8682,0.9294508082646398,0.8682,0.10752300036544528,3.686139825731516
ray_gpis,L_Shaped,19,0,4,0.9230666666666667,0.959994453303751,0.9230666666666667,0.13023423268301038,3.2739038579165936
ray_gpis,L_Shaped,19,0,5,0.9592,0.9791751735402205,0.9592,0.15432006636660306,2.98855546861887
ray_gpis,L_Shaped,21,0,0,0.3209666666666667,0.4859572535264579,0.3209666666666667,0.03021653176039696,16.927964985370636
ray_gpis,L_Shaped,21,0,1,0.5007666666666667,0.6673478000133265,0.5007666666666667,0.050913561586283955,8.565622381865978
ray_gpis,L_Shaped,21,0,2,0.7616333333333334,0.8646899657514807,0.7616333333333334,0.07764085000525676,4.555787891149521
ray_gpis,L_Shaped,21,0,3,0.8258666666666666,0.9046297648605228,0.8258666666666666,0.09880267834279297,3.9185998030006886
ray_gpis,L_Shaped,21,0,4,0.8985666666666666,0.9465737310602735,0.8985666666666666,0.12269854317361652,3.450758056715131
ray_gpis,L_Shaped,21,0,5,0.9313,0.9644281054212189,0.9313,0.14492727477218453,3.1899234745651484
ray_gpis,L_Shaped,20,0,0,0.22503333333333334,0.3673913635003129,0.22503333333333334,0.023271068951893858,20.059218630194664
ray_gpis,L_Shaped,20,0,1,0.3005,0.46212995001922336,0.3005,0.04520904709447491,17.46048405766487
ray_gpis,L_Shaped,20,0,2,0.5314333333333333,0.6940339115860958,0.5314333333333333,0.07108208343218883,9.266323409974575
ray_gpis,L_Shaped,20,0,3,0.7828666666666667,0.8782111206670905,0.7828666666666667,0.0945428674460894,4.387061111629009
ray_gpis,L_Shaped,20,0,4,0.8645333333333334,0.9273455377574371,0.8645333333333334,0.11910479743295309,3.683459712192416
ray_gpis,L_Shaped,20,0,5,0.8782333333333333,0.9351695742453014,0.8782333333333333,0.13832823875684563,3.539836034178734
ray_gpis,L_Shaped,17,0,0,0.1888,0.31763122476446837,0.1888,0.02342429646714361,21.280962973833084
ray_gpis,L_Shaped,17,0,1,0.4467333333333333,0.6175752269480669,0.4467333333333333,0.054658621249760994,10.347050614655018
ray_gpis,L_Shaped,17,0,2,0.6743,0.8054709430806903,0.6743,0.07819505432417997,5.462472792714834
ray_gpis,L_Shaped,17,0,3,0.8079333333333333,0.8937645193406837,0.8079333333333333,0.10641506966562261,4.191328771412373
ray_gpis,L_Shaped,17,0,4,0.8937,0.9438665047261975,0.8937,0.13266966121434726,3.5138565581291914
ray_gpis,L_Shaped,17,0,5,0.9274666666666667,0.9623685666851134,0.9274666666666667,0.15518334498100464,3.2287617214024067
ray_gpis,L_Shaped,22,0,0,0.20796666666666666,0.3443251745357212,0.20796666666666666,0.024515068064801915,19.579991698265076
ray_gpis,L_Shaped,22,0,1,0.4852666666666667,0.6534404596256564,0.4852666666666667,0.05584243000441631,10.072312317788601
ray_gpis,L_Shaped,22,0,2,0.7384666666666667,0.8495609157495112,0.7384666666666667,0.07889194181283712,4.666395951062441
ray_gpis,L_Shaped,22,0,3,0.8354333333333334,0.9103390661605797,0.8354333333333334,0.10503586619817278,3.9317822083830833
ray_gpis,L_Shaped,22,0,4,0.8847,0.9388231548787606,0.8847,0.13230495358417033,3.507239744067192
ray_gpis,L_Shaped,22,0,5,0.9150333333333334,0.9556317557570799,0.9150333333333334,0.155110576413642,3.242016304284334
ray_gpis,L_Shaped,18,0,0,0.2669666666666667,0.42142650424899364,0.2669666666666667,0.02887422476123422,20.176557824015617
ray_gpis,L_Shaped,18,0,1,0.5190333333333333,0.6833731978670646,0.5190333333333333,0.052111969237613506,9.308550506830215
ray_gpis,L_Shaped,18,0,2,0.7988666666666666,0.8881888596523737,0.7988666666666666,0.08148281042582406,4.459762945771217
ray_gpis,L_Shaped,18,0,3,0.8955666666666666,0.9449065363040076,0.8955666666666666,0.1055724234853403,3.6021722480654716
ray_gpis,L_Shaped,18,0,4,0.9225,0.9596879063719116,0.9225,0.1271294728193159,3.362181130796671
ray_gpis,L_Shaped,18,0,5,0.9573666666666667,0.9782190357793634,0.9573666666666667,0.14983421557003715,3.0802679248154163
ray_gpis,L_Shaped,16,0,0,0.236,0.38187702265372164,0.236,0.024350947199817573,21.450309082865715
ray_gpis,L_Shaped,16,0,1,0.44583333333333336,0.6167146974063401,0.44583333333333336,0.05368325668782488,11.891542933881283
ray_gpis,L_Shaped,16,0,2,0.7427333333333334,0.8523774912971961,0.7427333333333334,0.07976130810717133,4.43608220666647
ray_gpis,L_Shaped,16,0,3,0.8617666666666667,0.9257515263280397,0.8617666666666667,0.10573824242111526,3.7004686892032623
ray_gpis,L_Shaped,16,0,4,0.8969333333333334,0.9456666900962958,0.8969333333333334,0.1307258222144866,3.4228991717100143
ray_gpis,L_Shaped,16,0,5,0.9503333333333334,0.9745342676465562,0.9503333333333334,0.15590904995187682,3.077548462897539
ray_gpis,L_Shaped,15,0,0,0.2346,0.3800421189049085,0.2346,0.026874190527380524,21.710814908146858
ray_gpis,L_Shaped,15,0,1,0.5115333333333333,0.676840294623561,0.5115333333333333,0.05410845398224319,9.651352651417255
ray_gpis,L_Shaped,15,0,2,0.7324333333333334,0.8455544224885999,0.7324333333333334,0.07905224233626296,4.69130789861083
ray_gpis,L_Shaped,15,0,3,0.8154,0.8983144210642283,0.8154,0.10402406700755762,4.0617696940898895
ray_gpis,L_Shaped,15,0,4,0.8752333333333333,0.9334660575572817,0.8752333333333333,0.1262980230741425,3.563311882317066
ray_gpis,L_Shaped,15,0,5,0.9280333333333334,0.9626735360730277,0.9280333333333334,0.15335208832878877,3.1673728954046965
ray_gpis,Cylinder,19,0,0,0.22873333333333334,0.3723075253648744,0.22873333333333334,0.032411738866239305,20.068582147359848
ray_gpis,Cylinder,19,0,1,0.4280333333333333,0.5994724679629327,0.4280333333333333,0.0674064006294946,12.75734044611454
ray_gpis,Cylinder,19,0,2,0.6259333333333333,0.7699372668006069,0.6259333333333333,0.1460211360330462,7.242853287607431
ray_gpis,Cylinder,19,0,3,0.859,0.9241527703066165,0.859,0.18809005799190642,3.802316030487418
ray_gpis,Cylinder,19,0,4,0.8914,0.9425822142328434,0.8914,0.22164508245506018,3.4863846376538277
ray_gpis,Cylinder,19,0,5,0.9070333333333334,0.9512506336194089,0.9070333333333334,0.2507778619780907,3.2980104442685843
ray_gpis,Cylinder,21,0,0,0.27586666666666665,0.43243808130421146,0.27586666666666665,0.0391328537817439,19.694076851010323
ray_gpis,Cylinder,21,0,1,0.5067666666666667,0.6726544698360729,0.5067666666666667,0.11643368235150937,9.013306349515915
ray_gpis,Cylinder,21,0,2,0.7468333333333333,0.855071081003721,0.7468333333333333,0.15320660215393153,4.809726029634476
ray_gpis,Cylinder,21,0,3,0.8037333333333333,0.8911886457717327,0.8037333333333333,0.18443994609451395,4.244601354002953
ray_gpis,Cylinder,21,0,4,0.8908666666666667,0.9422839614991362,0.8908666666666667,0.21614699179357158,3.5368897952139378
ray_gpis,Cylinder,21,0,5,0.9263,0.9617401235529254,0.9263,0.24789507343721037,3.237177152186632
ray_gpis,Cylinder,20,0,0,0.2618666666666667,0.41504649196956894,0.2618666666666667,0.035441040333344255,18.29051785171032
ray_gpis,Cylinder,20,0,1,0.5129666666666667,0.6780938112758598,0.5129666666666667,0.09122148302853678,8.924780413508415
ray_gpis,Cylinder,20,0,2,0.7910333333333334,0.8833261990284937,0.7910333333333334,0.1270039979402563,4.213851410895586
ray_gpis,Cylinder,20,0,3,0.8659,0.9281311967415189,0.8659,0.17810792927383495,3.6578532308340073
ray_gpis,Cylinder,20,0,4,0.8885666666666666,0.9409958169334768,0.8885666666666666,0.21718997007286134,3.449909156188369
ray_gpis,Cylinder,20,0,5,0.9041666666666667,0.949671772428884,0.9041666666666667,0.24823367271501462,3.2878671772778034
ray_gpis,Cylinder,17,0,0,0.18126666666666666,0.3069021953834866,0.18126666666666666,0.08058084264963025,27.725622057914734
ray_gpis,Cylinder,17,0,1,0.38893333333333335,0.5600460785254872,0.38893333333333335,0.11472786796175205,15.147906728088856
ray_gpis,Cylinder,17,0,2,0.6917666666666666,0.8178038736626406,0.6917666666666666,0.15143852667530006,5.33879641443491
ray_gpis,Cylinder,17,0,3,0.8656,0.9279588336192109,0.8656,0.18869153759824703,3.7460029125213623
ray_gpis,Cylinder,17,0,4,0.8909,0.9423026072240732,0.8909,0.22296345350941849,3.484053071588278
ray_gpis,Cylinder,17,0,5,0.9109333333333334,0.9533910131174993,0.9109333333333334,0.253841286272896,3.2908464781939983
ray_gpis,Cylinder,22,0,0,0.21006666666666668,0.3471985014599747,0.21006666666666668,0.03575584026167184,23.014485836029053
ray_gpis,Cylinder,22,0,1,0.45363333333333333,0.6241372193813204,0.45363333333333333,0.07221374037064879,10.874347761273384
ray_gpis,Cylinder,22,0,2,0.7223666666666667,0.838807067794314,0.7223666666666667,0.14448567972328188,5.251584108918905
ray_gpis,Cylinder,22,0,3,0.8622333333333333,0.9260207277999535,0.8622333333333333,0.17891162212865774,3.7181160878390074
ray_gpis,Cylinder,22,0,4,0.9384666666666667,0.9682566977336038,0.9384666666666667,0.20913156460757645,3.2000746577978134
ray_gpis,Cylinder,22,0,5,0.9489666666666666,0.973815184114659,0.9489666666666666,0.25798877475736376,3.008174477145076
ray_gpis,Cylinder,18,0,0,0.25276666666666664,0.40353351249235025,0.25276666666666664,0.053623965051078436,18.003692850470543
ray_gpis,Cylinder,18,0,1,0.4853,0.6534706793240422,0.4853,0.08959797515881213,9.136027656495571
ray_gpis,Cylinder,18,0,2,0.7011333333333334,0.8243132029627308,0.7011333333333334,0.12129304989901757,5.178398452699184
ray_gpis,Cylinder,18,0,3,0.8376,0.91162385720505,0.8376,0.15345020741295554,3.876965492963791
ray_gpis,Cylinder,18,0,4,0.9206,0.9586587524731855,0.9206,0.21954249279985832,3.3470098860561848
ray_gpis,Cylinder,18,0,5,0.9622333333333334,0.9807532233679311,0.9622333333333334,0.25214839079301027,3.0162567272782326
ray_gpis,Cylinder,16,0,0,0.2573666666666667,0.409374088703905,0.2573666666666667,0.05742411195498927,18.84753629565239
ray_gpis,Cylinder,16,0,1,0.4601,0.6302308061091706,0.4601,0.10869784062445775,11.704974807798862
ray_gpis,Cylinder,16,0,2,0.6955666666666667,0.820453339100006,0.6955666666666667,0.14295727622865367,5.704539828002453
ray_gpis,Cylinder,16,0,3,0.8478666666666667,0.9176708276210406,0.8478666666666667,0.17423040785788013,3.816493321210146
ray_gpis,Cylinder,16,0,4,0.8925,0.9431968295904887,0.8925,0.20861102081266536,3.495986107736826
ray_gpis,Cylinder,16,0,5,0.9368333333333333,0.967386627656828,0.9368333333333333,0.25142303300582736,3.1381207518279552
ray_gpis,Cylinder,15,0,0,0.25993333333333335,0.4126144240436002,0.25993333333333335,0.07664021681883981,19.201917573809624
ray_gpis,Cylinder,15,0,1,0.5393666666666667,0.7007643836209697,0.5393666666666667,0.11492299527564999,8.80340300500393
ray_gpis,Cylinder,15,0,2,0.7575,0.8620199146514936,0.7575,0.15131095555642554,4.542083013802767
ray_gpis,Cylinder,15,0,3,0.8120333333333334,0.8962675447471533,0.8120333333333334,0.1908582143000287,4.118792712688446
ray_gpis,Cylinder,15,0,4,0.8498,0.9188020326521785,0.8498,0.23058022653080912,3.826812142506242
ray_gpis,Cylinder,15,0,5,0.9045,0.9498556051457074,0.9045,0.2597806720501683,3.4406043123453856
ray_gpis,Cross,19,0,0,0.20486666666666667,0.3400652907652299,0.20486666666666667,0.01979828509888609,18.976066261529922
ray_gpis,Cross,19,0,1,0.4824333333333333,0.6508668180693904,0.4824333333333333,0.04203505581811788,9.678425267338753
ray_gpis,Cross,19,0,2,0.7490333333333333,0.8565112157191592,0.7490333333333333,0.06402949487336132,4.486322868615389
ray_gpis,Cross,19,0,3,0.8353666666666667,0.9102994860245909,0.8353666666666667,0.08599381723210896,3.874058136716485
ray_gpis,Cross,19,0,4,0.8958666666666667,0.9450734932133062,0.8958666666666667,0.10779734530136686,3.4704243298619986
ray_gpis,Cross,19,0,5,0.9131333333333334,0.9545945569223264,0.9131333333333334,0.12591492689813866,3.3287610858678818
ray_gpis,Cross,21,0,0,0.2372,0.38344649207888776,0.2372,0.022410936905089118,21.069549024105072
ray_gpis,Cross,21,0,1,0.47773333333333334,0.6465758368672743,0.47773333333333334,0.043436503709262254,9.921417571604252
