planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Cross,18,0,3,plus_z,plus_z,0.019463042948186904,0.019463042948186904,0.0,1.0,0.5,0.017508538332077106,0.009189473025805972,0.019463042948186904,2.310867785126902e-05,2.4511204173904844e-05,2.9575807275250554e-05
ray_gpis,Cross,18,0,4,minus_x,plus_z,0.007817495104537886,0.007871374701989065,5.387959745117854e-05,0.0,0.5,0.007817495104537886,0.002491877828803002,0.007871374701989065,3.708334406837821e-05,2.3128106477088295e-05,2.6143350623897277e-05
ray_gpis,Cross,16,0,0,minus_x,minus_x,0.23805963469010272,0.23805963469010272,0.0,1.0,1.0,0.23805963469010272,0.1066474523015637,0.10435542645299795,2.387532958891825e-06,2.365542741245008e-06,2.325405830561067e-06
ray_gpis,Cross,16,0,1,minus_x,minus_x,0.15980865334478234,0.15980865334478234,0.0,1.0,1.0,0.15980865334478234,0.02456833233058653,0.0847337921791238,0.00021210001432336867,3.059220762224868e-05,5.096429231343791e-05
ray_gpis,Cross,16,0,2,minus_x,minus_x,0.13544496168396725,0.13544496168396725,0.0,1.0,1.0,0.13544496168396725,0.08602599448901316,0.07468679127061617,9.372481144964695e-05,9.255753684556112e-05,5.2024384785909206e-05
ray_gpis,Cross,16,0,3,plus_z,plus_z,0.0352142341432411,0.0352142341432411,0.0,1.0,1.0,0.034674756995429545,0.021058666486635236,0.0352142341432411,2.9827748221578076e-05,2.6595944291329943e-05,3.352609201101586e-05
ray_gpis,Cross,16,0,4,minus_y,minus_y,0.00682068057012597,0.00682068057012597,0.0,1.0,0.5,0.0010055265498852828,0.00682068057012597,0.0018658578593859776,2.3267102733370848e-05,2.3392132789012976e-05,2.3136910385801457e-05
ray_gpis,Cross,15,0,0,minus_x,minus_x,0.17649861992921395,0.17649861992921395,0.0,1.0,0.5,0.17649861992921395,0.061456217195975105,0.0898362682426847,0.0003646484692580998,9.128965029958636e-05,2.5268322133342735e-05
ray_gpis,Cross,15,0,1,minus_x,minus_x,0.17131762915373594,0.17131762915373594,0.0,1.0,1.0,0.17131762915373594,0.12726715726726257,0.10498809503292272,0.00018105556955561042,8.610096847405657e-05,3.168178955093026e-05
ray_gpis,Cross,15,0,2,minus_x,minus_x,0.09310164224295903,0.09310164224295903,0.0,1.0,1.0,0.09310164224295903,0.06565797037945886,0.0519446120247955,0.00014896065113134682,8.062751294346526e-05,2.5988556444644928e-05
ray_gpis,Cross,15,0,3,minus_x,minus_x,0.10771101548680329,0.10771101548680329,0.0,1.0,1.0,0.10771101548680329,0.054409760477015845,0.05867571314939801,0.00011484917922643945,7.797662692610174e-05,0.00010543902317294851
ray_gpis,Cross,15,0,4,plus_z,plus_z,0.011409033946895963,0.011409033946895963,0.0,1.0,0.5,0.007870694844402837,0.010191051481494129,0.011409033946895963,2.4632290660520084e-05,2.2702990463585593e-05,2.4691096768947318e-05
ray_gpis,Bowl,19,0,0,minus_x,minus_x,0.2737264866238715,0.2737264866238715,0.0,1.0,0.5,0.2737264866238715,0.08454669099612394,0.11508912388149545,0.0004351189418230206,0.00011264605564065278,7.99807021394372e-05
ray_gpis,Bowl,19,0,1,plus_z,minus_x,0.09570773767138319,0.12947389575048684,0.03376615807910366,0.0,-0.5,0.12947389575048684,0.08754155151392062,0.09570773767138319,6.284889968810603e-05,0.00010227726306766272,0.00018807663582265377
ray_gpis,Bowl,19,0,2,plus_z,minus_x,0.046364163241484846,0.06845444970994263,0.022090286468457787,0.0,-1.0,0.06845444970994263,0.05060765065841977,0.046364163241484846,5.7880653912434354e-05,0.00010946636757580563,0.00030983734177425504
ray_gpis,Bowl,19,0,3,plus_z,minus_y,0.009300736309432178,0.06582267191667857,0.05652193560724639,0.0,-0.5,0.05306235597109832,0.06582267191667857,0.009300736309432178,6.072384348954074e-05,0.00012879482528660446,0.0003506793873384595
ray_gpis,Bowl,19,0,4,plus_z,minus_x,0.005177013730227276,0.08660533698908446,0.08142832325885718,0.0,-1.0,0.08660533698908446,0.034188266087561425,0.005177013730227276,0.0002561260771472007,0.00040841702139005065,0.00043237858335487545
ray_gpis,Bowl,21,0,0,minus_x,minus_x,0.27308267304741074,0.27308267304741074,0.0,1.0,0.5,0.27308267304741074,0.11791161472241884,0.14867192154865627,0.0006050540250726044,0.0001172628763015382,6.525692879222333e-05
ray_gpis,Bowl,21,0,1,minus_x,minus_x,0.16142171117896065,0.16142171117896065,0.0,1.0,0.5,0.16142171117896065,0.04503504370343825,0.12980487586973288,0.00023597842664457858,0.00018933882529381663,0.00018808477034326643
ray_gpis,Bowl,21,0,2,plus_z,minus_y,0.022904155076649224,0.03708683649614253,0.014182681419493304,0.0,0.5,0.02035111532262368,0.03708683649614253,0.022904155076649224,4.5619312004419044e-05,0.00019074398733209819,0.00020703757763840258
ray_gpis,Bowl,21,0,3,plus_z,minus_y,0.005980999392912967,0.02035571457475316,0.014374715181840192,0.0,-1.0,0.018743240475118328,0.02035571457475316,0.005980999392912967,5.9376594435889274e-05,3.762487540370785e-05,0.00023370549024548382
ray_gpis,Bowl,21,0,4,plus_z,minus_x,0.0180455419182165,0.029441207243942835,0.011395665325726334,0.0,0.5,0.029441207243942835,0.017705569770774532,0.0180455419182165,0.00023109200992621481,8.078832615865394e-05,0.0003179009072482586
ray_gpis,Bowl,20,0,0,minus_x,minus_x,0.2302519652422994,0.2302519652422994,0.0,1.0,0.5,0.2302519652422994,0.09989998589685167,0.11496514931305135,0.00043316258233971894,6.12325529800728e-05,5.314651571097784e-05
ray_gpis,Bowl,20,0,1,minus_y,minus_x,0.1231625494147568,0.13626917554827034,0.013106626133513544,0.0,-0.5,0.13626917554827034,0.1231625494147568,0.07475938956375727,0.00010696039680624381,0.0002364440297242254,0.00016012137348297983
ray_gpis,Bowl,20,0,2,plus_z,minus_x,0.04865521586192212,0.0766072215497633,0.027952005687841175,0.0,-0.5,0.0766072215497633,0.04939092670369749,0.04865521586192212,9.204974048770964e-05,6.551836850121617e-05,0.00026744723436422646
ray_gpis,Bowl,20,0,3,plus_z,minus_y,0.011354014556719139,0.0686613018988016,0.05730728734208246,0.0,-0.5,0.06288673615512486,0.0686613018988016,0.011354014556719139,9.793831122806296e-05,0.0002856827341020107,0.00039979556459002197
ray_gpis,Bowl,20,0,4,plus_z,minus_y,0.0017907609564793425,0.02373292216021894,0.021942161203739596,0.0,-0.5,0.01417102411706872,0.02373292216021894,0.0017907609564793425,7.959787762956694e-05,0.0001947538839885965,0.0002833094331435859
ray_gpis,Bowl,17,0,0,minus_y,minus_x,0.1416157318269426,0.2643975912276257,0.12278185940068309,0.0,-0.5,0.2643975912276257,0.1416157318269426,0.16552535188587353,0.00025371648371219635,0.00032201589783653617,0.000126929662656039
ray_gpis,Bowl,17,0,1,plus_z,minus_x,0.11792408941026589,0.17511978295939334,0.05719569354912746,0.0,-1.0,0.17511978295939334,0.1577313865083616,0.11792408941026589,0.00026631695800460875,0.0002824779076036066,0.00032668441417627037
ray_gpis,Bowl,17,0,2,plus_z,minus_x,0.07211535634347443,0.13761959462068307,0.06550423827720864,0.0,-1.0,0.13761959462068307,0.08961190829215893,0.07211535634347443,0.00012110540410503745,0.00018803439161274582,0.00038561641122214496
ray_gpis,Bowl,17,0,3,plus_z,minus_y,0.01184418695152567,0.09086882076640368,0.07902463381487801,0.0,-0.5,0.058534336533029085,0.09086882076640368,0.01184418695152567,9.012683585751802e-05,0.0002639401936903596,0.0005128259072080255
ray_gpis,Bowl,17,0,4,plus_z,minus_x,0.007910053494863845,0.08002785298595683,0.07211779949109298,0.0,-1.0,0.08002785298595683,0.07533172774930552,0.007910053494863845,0.0001884668308775872,0.0002356634649913758,0.0005868771695531905
ray_gpis,Bowl,22,0,0,minus_x,minus_x,0.19932413321148407,0.19932413321148407,0.0,1.0,1.0,0.19932413321148407,0.1075327948589005,0.11226987847232123,0.0004457425675354898,0.0002858742082025856,0.0003490243689157069
ray_gpis,Bowl,22,0,1,minus_x,minus_x,0.1842461361057126,0.1842461361057126,0.0,1.0,1.0,0.1842461361057126,0.1607486497110968,0.09375659497704192,0.0003264190745539963,0.00014484218263532966,9.336908260593191e-05
ray_gpis,Bowl,22,0,2,minus_x,minus_x,0.10633500963445719,0.10633500963445719,0.0,1.0,0.5,0.10633500963445719,0.06999330613926902,0.03559648817124805,0.0002488447353243828,6.531869439641014e-05,0.00019753175729420036
ray_gpis,Bowl,22,0,3,plus_z,plus_z,0.042506250329494066,0.042506250329494066,0.0,1.0,1.0,0.02582412432307324,0.0244809005950809,0.042506250329494066,6.219926581252366e-05,5.6589709856780246e-05,0.0001696221879683435
ray_gpis,Bowl,22,0,4,plus_z,plus_z,0.04604816863133576,0.04604816863133576,0.0,1.0,1.0,0.04227925784908837,0.0021705222849093264,0.04604816863133576,0.00020618384587578475,0.00012342490663286299,0.00021230813581496477
ray_gpis,Bowl,18,0,0,plus_z,minus_x,0.15019858389040291,0.2235145255901954,0.0733159416997925,0.0,0.5,0.2235145255901954,0.09935773925155361,0.15019858389040291,0.0003295609203632921,0.00020101106201764196,0.00042067913454957306
ray_gpis,Bowl,18,0,1,plus_z,minus_x,0.08609156490818481,0.18938347491977447,0.10329191001158966,0.0,-1.0,0.18938347491977447,0.13857170989580903,0.08609156490818481,0.00033188273664563894,0.0003998749889433384,0.00047453868319280446
ray_gpis,Bowl,18,0,2,plus_z,minus_x,0.006313116762697857,0.1589480471768211,0.15263493041412324,0.0,-1.0,0.1589480471768211,0.0077179518443750705,0.006313116762697857,8.193060784833506e-05,0.00037581962533295155,0.0003766407317016274
ray_gpis,Bowl,18,0,3,plus_z,minus_x,0.003967772262043923,0.18470482397750665,0.18073705171546273,0.0,-1.0,0.18470482397750665,0.03238098932847355,0.003967772262043923,9.762370609678328e-05,0.0004435611772350967,0.0004516565822996199
ray_gpis,Bowl,18,0,4,plus_z,minus_x,0.005716131072638908,0.1623219724392997,0.15660584136666078,0.0,-1.0,0.1623219724392997,0.10081451736309999,0.005716131072638908,0.0001087757118511945,0.00019594495825003833,0.0005843841354362667
ray_gpis,Bowl,16,0,0,minus_x,minus_x,0.16330113531033547,0.16330113531033547,0.0,1.0,0.5,0.16330113531033547,0.1251905842462266,0.11544548438697028,0.0002130572684109211,8.916775550460443e-05,0.00013182997645344585
ray_gpis,Bowl,16,0,1,minus_y,minus_x,0.14862679168105875,0.1546364007380715,0.006009609057012755,0.0,-0.5,0.1546364007380715,0.14862679168105875,0.10626451932446068,6.786535232095048e-05,0.00021491707593668252,8.095890370896086e-05
ray_gpis,Bowl,16,0,2,minus_y,minus_x,0.036332669219526936,0.12650504186624434,0.0901723726467174,0.0,-1.0,0.12650504186624434,0.036332669219526936,0.0430966833301869,4.369299495010637e-05,0.0002022675034822896,0.00017550391203258187
ray_gpis,Bowl,16,0,3,plus_z,minus_x,0.014815716777383803,0.08686237340780445,0.07204665663042065,0.0,-1.0,0.08686237340780445,0.02049009120480716,0.014815716777383803,5.488695751409978e-05,6.66359846945852e-05,0.00020596770627889782
ray_gpis,Bowl,16,0,4,plus_z,plus_z,0.07370416039659877,0.07370416039659877,0.0,1.0,1.0,0.0496372153257123,0.06350041946366414,0.07370416039659877,8.240208990173414e-05,0.00013222964480519295,0.000273047829978168
ray_gpis,Bowl,15,0,0,minus_x,minus_y,0.21256095895814897,0.23377153264234296,0.02121057368419399,0.0,0.5,0.21256095895814897,0.23377153264234296,0.0886334695439428,0.0014374303864315152,0.001368354307487607,0.00024389832105953246
ray_gpis,Bowl,15,0,1,minus_x,minus_x,0.1646924740561727,0.1646924740561727,0.0,1.0,0.5,0.1646924740561727,0.0478852462600573,0.11954861418227247,0.0012663137167692184,0.00026312717818655074,9.317119838669896e-05
ray_gpis,Bowl,15,0,2,minus_y,minus_x,0.11731162568322195,0.12166055094830897,0.004348925265087011,0.0,0.5,0.12166055094830897,0.11731162568322195,0.04322575326473099,0.0007598439697176218,0.000809652847237885,7.970513252075762e-05
ray_gpis,Bowl,15,0,3,minus_y,minus_y,0.09780033346353634,0.09780033346353634,0.0,1.0,1.0,0.0977586269671511,0.09780033346353634,0.08065086861069926,0.0003261003294028342,0.0003491197421681136,0.00024590938119217753
ray_gpis,Bowl,15,0,4,plus_z,minus_x,0.03964354609780696,0.07624737111692936,0.036603825019122405,0.0,0.5,0.07624737111692936,0.004899626587104855,0.03964354609780696,0.0002133386005880311,0.00010510310676181689,0.0003077687288168818
ray_gpis,Cube,19,0,0,minus_x,minus_x,0.23283146786644737,0.23283146786644737,0.0,1.0,0.5,0.23283146786644737,0.1314774988364491,0.1788250481534358,2.3058626538841054e-05,2.2773116143071093e-05,2.2115549654699862e-05
ray_gpis,Cube,19,0,1,minus_x,minus_x,0.19068579630573068,0.19068579630573068,0.0,1.0,1.0,0.19068579630573068,0.051876767919160294,0.07548838746962172,0.0004298189014662057,2.605049121484626e-05,4.539902147371322e-05
ray_gpis,Cube,19,0,2,plus_z,plus_z,0.06762827804828164,0.06762827804828164,0.0,1.0,0.5,0.04622450454971205,0.05377350833414607,0.06762827804828164,8.425682608503848e-05,3.419768836465664e-05,0.00011371438449714333
ray_gpis,Cube,19,0,3,minus_x,minus_x,0.08007800209297855,0.08007800209297855,0.0,1.0,1.0,0.08007800209297855,0.027914725312173094,0.03055836619479846,0.00011694480053847656,2.5377557903993875e-05,4.871254350291565e-05
ray_gpis,Cube,19,0,4,plus_z,minus_x,0.018012256424715933,0.028697365667854857,0.010685109243138924,0.0,-0.5,0.028697365667854857,0.021505520352271268,0.018012256424715933,2.483935713826213e-05,2.3054724806570448e-05,2.5801873562159017e-05
ray_gpis,Cube,21,0,0,minus_x,minus_x,0.20630631773221209,0.20630631773221209,0.0,1.0,1.0,0.20630631773221209,0.12676087860358032,0.11191408159381977,0.0009438046254217625,0.00011760629422497004,4.552182508632541e-05
ray_gpis,Cube,21,0,1,minus_x,minus_x,0.17206518059392228,0.17206518059392228,0.0,1.0,0.5,0.17206518059392228,0.0752896061379047,0.10342206122542041,0.00022952136350795627,8.200376760214567e-05,5.1381623052293435e-05
ray_gpis,Cube,21,0,2,minus_x,minus_x,0.10889592326263076,0.10889592326263076,0.0,1.0,1.0,0.10889592326263076,0.057232406172949224,0.027465799937706037,0.0001286172919208184,4.355025157565251e-05,4.050350980833173e-05
ray_gpis,Cube,21,0,3,minus_x,minus_x,0.04113223675084876,0.04113223675084876,0.0,1.0,1.0,0.04113223675084876,0.0017193304169771384,0.01583465877159318,5.0792172260116786e-05,2.2772190277464688e-05,5.0193692004540935e-05
ray_gpis,Cube,21,0,4,minus_x,minus_x,0.011661512564905219,0.011661512564905219,0.0,1.0,1.0,0.011661512564905219,0.0002815589361432336,0.005491459609791471,2.96075850201305e-05,2.3144937586039305e-05,2.3926597350509837e-05
ray_gpis,Cube,20,0,0,minus_x,minus_x,0.31463561982518695,0.31463561982518695,0.0,1.0,0.5,0.31463561982518695,0.15787408134426162,0.17196473220510766,0.0011958054965361953,0.000143562036100775,3.7874557165196165e-05
ray_gpis,Cube,20,0,1,minus_x,minus_x,0.2077327004141195,0.2077327004141195,0.0,1.0,1.0,0.2077327004141195,0.053681378382573586,0.15392529320637394,0.00021786194702144712,6.418262637453154e-05,7.913017179816961e-05
ray_gpis,Cube,20,0,2,minus_x,minus_x,0.029115664918450745,0.029115664918450745,0.0,1.0,1.0,0.029115664918450745,0.020285681033123892,0.027440521145942642,2.463329838064965e-05,2.406731255177874e-05,2.410570414212998e-05
ray_gpis,Cube,20,0,3,minus_x,minus_x,0.019824451256884035,0.019824451256884035,0.0,1.0,0.5,0.019824451256884035,0.010659829195491688,0.012259650765737096,2.372866219957359e-05,2.3042755856295116e-05,2.291307828272693e-05
ray_gpis,Cube,20,0,4,minus_x,minus_x,0.028737481824745337,0.028737481824745337,0.0,1.0,0.5,0.028737481824745337,0.008525769167222919,0.006188415818080051,2.700633012864273e-05,2.264593967993278e-05,2.5615838239900768e-05
ray_gpis,Cube,17,0,0,minus_x,minus_x,0.33429725156609036,0.33429725156609036,0.0,1.0,1.0,0.33429725156609036,0.24416215701271904,0.15467156280445393,0.0012946020578965545,0.0004414298164192587,6.017940177116543e-05
ray_gpis,Cube,17,0,1,minus_x,minus_x,0.2032663748733966,0.2032663748733966,0.0,1.0,1.0,0.2032663748733966,0.11265177536152626,0.09078027551426016,0.00024165546346921474,9.047336061485112e-05,3.3786749554565176e-05
ray_gpis,Cube,17,0,2,minus_x,plus_z,0.0543661463867422,0.05653216822870655,0.0021660218419643495,0.0,0.5,0.0543661463867422,0.021127701064906135,0.05653216822870655,5.0611641199793667e-05,3.3046904718503356e-05,4.535745392786339e-05
ray_gpis,Cube,17,0,3,minus_x,minus_x,0.02728762908639959,0.02728762908639959,0.0,1.0,1.0,0.02728762908639959,0.0022214439208325665,0.023683846637956862,3.1943487556418404e-05,2.8566118999151513e-05,3.1684987334301695e-05
ray_gpis,Cube,17,0,4,minus_x,minus_x,0.0243368058769039,0.0243368058769039,0.0,1.0,0.5,0.0243368058769039,0.0020730667490345134,0.0037534698822973,2.80704098258866e-05,2.2319156414596364e-05,2.217536894022487e-05
ray_gpis,Cube,22,0,0,minus_x,minus_x,0.2557754338910517,0.2557754338910517,0.0,1.0,0.5,0.2557754338910517,0.16624283057012806,0.16086957995832146,0.00038112959009595215,4.6511504478985444e-05,7.168122829170898e-05
ray_gpis,Cube,22,0,1,minus_x,minus_x,0.18316330658016688,0.18316330658016688,0.0,1.0,0.5,0.18316330658016688,0.08641538054236075,0.12246207723698976,0.00028191140154376626,9.901307930704206e-05,6.534158455906436e-05
ray_gpis,Cube,22,0,2,plus_z,minus_x,0.04036720351760814,0.13447514651012993,0.09410794299252179,0.0,-0.5,0.13447514651012993,0.04650559406385635,0.04036720351760814,8.700638863956556e-05,4.43296848970931e-05,0.00010470417328178883
ray_gpis,Cube,22,0,3,minus_x,minus_x,0.11807700987140368,0.11807700987140368,0.0,1.0,0.5,0.11807700987140368,0.049660798224560265,0.011964909750258101,0.00012841212446801364,4.4319298467598855e-05,5.210809831623919e-05
ray_gpis,Cube,22,0,4,minus_x,minus_x,0.032714685264646604,0.032714685264646604,0.0,1.0,0.5,0.032714685264646604,0.009398848418007755,0.009069323731006773,4.380801328807138e-05,2.278479587403126e-05,4.122503014514223e-05
ray_gpis,Cube,18,0,0,minus_x,minus_x,0.2042025214501943,0.2042025214501943,0.0,1.0,0.5,0.2042025214501943,0.0629101203192543,0.11222341338223801,1.877284921647515e-05,1.8522898244555108e-05,1.7980521079152822e-05
ray_gpis,Cube,18,0,1,minus_x,minus_x,0.20910472384342882,0.20910472384342882,0.0,1.0,0.5,0.20910472384342882,0.10343759422381404,0.14469242489074685,0.00032181618735194206,6.637033220613375e-05,3.779849430429749e-05
ray_gpis,Cube,18,0,2,minus_x,minus_x,0.10107101245391925,0.10107101245391925,0.0,1.0,1.0,0.10107101245391925,0.005936380310772593,0.021059651454733652,0.00011828920105472207,2.385788320680149e-05,4.67708487121854e-05
ray_gpis,Cube,18,0,3,minus_x,plus_z,0.020499634003607548,0.03447706322128574,0.013977429217678194,0.0,0.5,0.020499634003607548,0.004155320582424626,0.03447706322128574,4.097054261364974e-05,2.4590211978647858e-05,3.64356383215636e-05
ray_gpis,Cube,18,0,4,plus_z,minus_y,0.007284913325330877,0.02229638603030515,0.015011472704974271,0.0,-1.0,0.021324553245117506,0.02229638603030515,0.007284913325330877,2.6310824978281744e-05,2.5027426090673544e-05,3.411314537515864e-05
ray_gpis,Cube,16,0,0,minus_x,minus_x,0.1978111272373705,0.1978111272373705,0.0,1.0,0.5,0.1978111272373705,0.08197672161101488,0.17708923882051686,0.00048440665705129504,0.0002382126112934202,2.9950029784231447e-05
ray_gpis,Cube,16,0,1,minus_x,minus_x,0.19441142076208207,0.19441142076208207,0.0,1.0,1.0,0.19441142076208207,0.137358474892727,0.05944573158282618,0.00015845922462176532,0.00013740340364165604,8.672794501762837e-05
ray_gpis,Cube,16,0,2,minus_x,plus_z,0.01692986351244985,0.04782795494086711,0.030898091428417263,0.0,-0.5,0.01692986351244985,0.015290869533675977,0.04782795494086711,4.431082561495714e-05,3.507694054860622e-05,2.9641649234690703e-05
ray_gpis,Cube,16,0,3,minus_x,minus_x,0.043938878691457184,0.043938878691457184,0.0,1.0,0.5,0.043938878691457184,0.03685783277768129,0.04311627731695722,4.67946520075202e-05,3.5798573662759736e-05,2.5186905986629426e-05
ray_gpis,Cube,16,0,4,minus_y,minus_x,0.029573073372821113,0.03920716627443377,0.009634092901612656,0.0,0.5,0.03920716627443377,0.029573073372821113,0.006611157168364468,4.7855734010227025e-05,5.475135913002305e-05,2.2297912437352352e-05
